X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-05,2.000000e-09
245,8.00e-03,7.20e-01,
246,7.20e-03,7.20e-01,
247,6.40e-03,7.20e-01,
248,7.20e-03,7.20e-01,
249,7.20e-03,7.20e-01,
250,9.60e-03,7.20e-01,
251,9.60e-03,7.20e-01,
252,6.40e-03,7.20e-01,
253,4.80e-03,7.20e-01,
254,9.60e-03,7.20e-01,
255,8.00e-03,7.20e-01,
256,9.60e-03,7.20e-01,
257,7.20e-03,7.20e-01,
258,1.04e-02,7.20e-01,
259,8.00e-03,7.20e-01,
260,7.20e-03,7.20e-01,
261,8.00e-03,7.20e-01,
262,9.60e-03,7.20e-01,
263,1.04e-02,7.20e-01,
264,9.60e-03,7.20e-01,
265,7.20e-03,7.20e-01,
266,1.04e-02,7.20e-01,
267,9.60e-03,7.20e-01,
268,6.40e-03,7.20e-01,
269,6.40e-03,7.20e-01,
270,9.60e-03,7.20e-01,
271,1.04e-02,7.20e-01,
272,9.60e-03,7.20e-01,
273,9.60e-03,7.20e-01,
274,8.00e-03,7.20e-01,
275,9.60e-03,7.20e-01,
276,7.20e-03,7.20e-01,
277,9.60e-03,7.20e-01,
278,1.04e-02,7.20e-01,
279,1.12e-02,7.20e-01,
280,9.60e-03,7.20e-01,
281,9.60e-03,7.20e-01,
282,1.12e-02,7.20e-01,
283,1.04e-02,7.20e-01,
284,9.60e-03,7.20e-01,
285,7.20e-03,7.20e-01,
286,1.04e-02,7.20e-01,
287,1.04e-02,7.20e-01,
288,9.60e-03,7.20e-01,
289,1.04e-02,7.20e-01,
290,1.12e-02,6.40e-01,
291,9.60e-03,7.20e-01,
292,7.20e-03,6.40e-01,
293,9.60e-03,6.40e-01,
294,9.60e-03,6.40e-01,
295,1.28e-02,6.40e-01,
296,9.60e-03,6.40e-01,
297,9.60e-03,7.20e-01,
298,1.12e-02,6.40e-01,
299,1.12e-02,6.40e-01,
300,9.60e-03,6.40e-01,
301,8.00e-03,6.40e-01,
302,1.12e-02,6.40e-01,
303,1.04e-02,6.40e-01,
304,1.04e-02,6.40e-01,
305,8.00e-03,6.40e-01,
306,1.04e-02,6.40e-01,
307,1.28e-02,6.40e-01,
308,1.04e-02,6.40e-01,
309,9.60e-03,6.40e-01,
310,1.12e-02,6.40e-01,
311,1.28e-02,6.40e-01,
312,1.28e-02,6.40e-01,
313,1.04e-02,6.40e-01,
314,1.12e-02,6.40e-01,
315,1.12e-02,6.40e-01,
316,1.04e-02,6.40e-01,
317,1.04e-02,6.40e-01,
318,1.12e-02,6.40e-01,
319,1.28e-02,6.40e-01,
320,1.04e-02,6.40e-01,
321,1.12e-02,6.40e-01,
322,1.12e-02,6.40e-01,
323,1.12e-02,6.40e-01,
324,9.60e-03,6.40e-01,
325,9.60e-03,6.40e-01,
326,1.28e-02,6.40e-01,
327,1.04e-02,6.40e-01,
328,1.12e-02,6.40e-01,
329,1.12e-02,6.40e-01,
330,1.12e-02,6.40e-01,
331,1.12e-02,6.40e-01,
332,1.12e-02,6.40e-01,
333,9.60e-03,6.40e-01,
334,1.28e-02,6.40e-01,
335,1.12e-02,6.40e-01,
336,1.28e-02,6.40e-01,
337,1.28e-02,6.40e-01,
338,1.12e-02,6.00e-01,
339,1.12e-02,6.40e-01,
340,1.04e-02,6.40e-01,
341,9.60e-03,6.00e-01,
342,1.28e-02,6.00e-01,
343,1.28e-02,6.00e-01,
344,1.36e-02,6.00e-01,
345,1.12e-02,6.40e-01,
346,1.36e-02,6.00e-01,
347,1.28e-02,6.00e-01,
348,1.12e-02,6.00e-01,
349,1.28e-02,6.00e-01,
350,1.36e-02,6.00e-01,
351,1.28e-02,6.00e-01,
352,1.12e-02,6.00e-01,
353,1.12e-02,6.00e-01,
354,1.28e-02,6.00e-01,
355,1.12e-02,6.00e-01,
356,1.28e-02,6.00e-01,
357,1.36e-02,6.00e-01,
358,1.36e-02,6.00e-01,
359,1.12e-02,6.00e-01,
360,1.28e-02,6.00e-01,
361,1.12e-02,6.00e-01,
362,1.44e-02,6.00e-01,
363,1.28e-02,6.00e-01,
364,1.28e-02,6.00e-01,
365,1.12e-02,6.00e-01,
366,1.36e-02,6.00e-01,
367,1.36e-02,6.00e-01,
368,1.04e-02,6.00e-01,
369,1.28e-02,6.00e-01,
370,1.36e-02,6.00e-01,
371,1.28e-02,6.00e-01,
372,1.28e-02,6.00e-01,
373,9.60e-03,6.00e-01,
374,1.36e-02,6.00e-01,
375,1.28e-02,6.00e-01,
376,1.28e-02,6.00e-01,
377,1.12e-02,6.00e-01,
378,1.12e-02,6.00e-01,
379,1.28e-02,6.00e-01,
380,1.04e-02,6.00e-01,
381,1.28e-02,6.00e-01,
382,1.36e-02,6.00e-01,
383,1.12e-02,6.00e-01,
384,1.12e-02,6.00e-01,
385,1.12e-02,6.00e-01,
386,1.28e-02,5.60e-01,
387,1.36e-02,5.60e-01,
388,1.28e-02,6.00e-01,
389,1.04e-02,5.60e-01,
390,1.36e-02,5.60e-01,
391,1.12e-02,5.60e-01,
392,1.28e-02,5.60e-01,
393,1.12e-02,5.60e-01,
394,1.28e-02,5.60e-01,
395,1.36e-02,5.60e-01,
396,1.28e-02,5.60e-01,
397,1.12e-02,5.60e-01,
398,1.12e-02,5.60e-01,
399,1.04e-02,5.60e-01,
400,1.12e-02,5.60e-01,
401,1.12e-02,5.60e-01,
402,1.28e-02,5.60e-01,
403,1.12e-02,5.60e-01,
404,1.04e-02,5.60e-01,
405,1.04e-02,5.60e-01,
406,1.28e-02,5.60e-01,
407,1.12e-02,5.60e-01,
408,1.12e-02,5.60e-01,
409,8.00e-03,5.60e-01,
410,1.12e-02,5.60e-01,
411,1.12e-02,5.60e-01,
412,9.60e-03,5.60e-01,
413,9.60e-03,5.60e-01,
414,1.28e-02,5.60e-01,
415,1.04e-02,5.60e-01,
416,1.12e-02,5.60e-01,
417,9.60e-03,5.60e-01,
418,1.12e-02,5.60e-01,
419,1.28e-02,5.60e-01,
420,1.12e-02,5.60e-01,
421,1.04e-02,5.60e-01,
422,1.04e-02,5.60e-01,
423,8.00e-03,5.60e-01,
424,9.60e-03,5.60e-01,
425,9.60e-03,5.60e-01,
426,1.04e-02,5.60e-01,
427,1.04e-02,5.60e-01,
428,1.04e-02,5.60e-01,
429,9.60e-03,5.60e-01,
430,1.04e-02,5.60e-01,
431,9.60e-03,5.60e-01,
432,9.60e-03,5.60e-01,
433,1.04e-02,5.60e-01,
434,1.12e-02,5.20e-01,
435,1.04e-02,5.20e-01,
436,8.00e-03,5.20e-01,
437,8.00e-03,5.60e-01,
438,9.60e-03,5.20e-01,
439,1.12e-02,5.60e-01,
440,9.60e-03,5.20e-01,
441,7.20e-03,5.20e-01,
442,1.04e-02,5.20e-01,
443,1.04e-02,5.20e-01,
444,9.60e-03,5.20e-01,
445,8.00e-03,5.20e-01,
446,8.00e-03,5.20e-01,
447,9.60e-03,5.20e-01,
448,8.00e-03,5.20e-01,
449,8.00e-03,5.20e-01,
450,9.60e-03,5.20e-01,
451,9.60e-03,5.20e-01,
452,7.20e-03,5.20e-01,
453,6.40e-03,5.20e-01,
454,1.04e-02,5.20e-01,
455,8.00e-03,5.20e-01,
456,8.00e-03,5.20e-01,
457,6.40e-03,5.20e-01,
458,1.04e-02,5.20e-01,
459,8.00e-03,5.20e-01,
460,8.00e-03,5.20e-01,
461,6.40e-03,5.20e-01,
462,7.20e-03,5.20e-01,
463,8.00e-03,5.20e-01,
464,8.00e-03,5.20e-01,
465,6.40e-03,5.20e-01,
466,8.00e-03,5.20e-01,
467,7.20e-03,5.20e-01,
468,4.80e-03,5.20e-01,
469,6.40e-03,5.20e-01,
470,7.20e-03,5.20e-01,
471,7.20e-03,5.20e-01,
472,6.40e-03,5.20e-01,
473,7.20e-03,5.20e-01,
474,8.00e-03,5.20e-01,
475,7.20e-03,5.20e-01,
476,6.40e-03,5.20e-01,
477,6.40e-03,5.20e-01,
478,7.20e-03,5.20e-01,
479,4.80e-03,5.20e-01,
480,4.80e-03,5.20e-01,
481,4.80e-03,5.20e-01,
482,8.00e-03,4.80e-01,
483,6.40e-03,4.80e-01,
484,4.00e-03,5.20e-01,
485,4.80e-03,5.20e-01,
486,6.40e-03,5.20e-01,
487,4.80e-03,4.80e-01,
488,4.80e-03,4.80e-01,
489,4.80e-03,5.20e-01,
490,6.40e-03,4.80e-01,
491,6.40e-03,4.80e-01,
492,4.00e-03,4.80e-01,
493,3.20e-03,4.80e-01,
494,7.20e-03,4.80e-01,
495,6.40e-03,4.80e-01,
496,4.00e-03,4.80e-01,
497,4.80e-03,4.80e-01,
498,6.40e-03,4.80e-01,
499,6.40e-03,4.80e-01,
500,4.00e-03,4.80e-01,
501,4.80e-03,4.80e-01,
502,4.80e-03,4.80e-01,
503,4.80e-03,4.80e-01,
504,4.00e-03,4.80e-01,
505,3.20e-03,4.80e-01,
506,4.80e-03,4.80e-01,
507,4.80e-03,4.80e-01,
508,4.00e-03,4.80e-01,
509,4.00e-03,4.80e-01,
510,4.80e-03,4.80e-01,
511,4.00e-03,4.80e-01,
512,4.00e-03,4.80e-01,
513,4.00e-03,4.80e-01,
514,4.00e-03,4.80e-01,
515,4.00e-03,4.80e-01,
516,3.20e-03,4.80e-01,
517,3.20e-03,4.80e-01,
518,4.80e-03,4.80e-01,
519,3.20e-03,4.80e-01,
520,3.20e-03,4.80e-01,
521,3.20e-03,4.80e-01,
522,4.00e-03,4.80e-01,
523,4.80e-03,4.80e-01,
524,4.00e-03,4.80e-01,
525,3.20e-03,4.80e-01,
526,4.00e-03,4.80e-01,
527,4.00e-03,4.80e-01,
528,3.20e-03,4.80e-01,
529,3.20e-03,4.80e-01,
530,4.80e-03,4.80e-01,
531,4.80e-03,4.80e-01,
532,3.20e-03,4.80e-01,
533,1.60e-03,4.80e-01,
534,3.20e-03,4.80e-01,
535,3.20e-03,4.80e-01,
536,1.60e-03,4.80e-01,
537,3.20e-03,4.80e-01,
538,4.00e-03,4.80e-01,
539,4.00e-03,4.40e-01,
540,3.20e-03,4.80e-01,
541,1.60e-03,4.40e-01,
542,4.00e-03,4.80e-01,
543,3.20e-03,4.80e-01,
544,1.60e-03,4.80e-01,
545,3.20e-03,4.40e-01,
546,4.00e-03,4.40e-01,
547,8.00e-04,4.40e-01,
548,1.60e-03,4.40e-01,
549,1.60e-03,4.40e-01,
550,8.00e-04,4.80e-01,
551,1.60e-03,4.40e-01,
552,1.60e-03,4.40e-01,
553,1.60e-03,4.40e-01,
554,4.00e-03,4.40e-01,
555,3.20e-03,4.40e-01,
556,1.60e-03,4.40e-01,
557,1.60e-03,4.40e-01,
558,1.60e-03,4.40e-01,
559,1.60e-03,4.40e-01,
560,1.60e-03,4.40e-01,
561,-1.60e-03,4.40e-01,
562,4.00e-03,4.40e-01,
563,3.20e-03,4.40e-01,
564,1.60e-03,4.40e-01,
565,8.00e-04,4.40e-01,
566,4.00e-03,4.40e-01,
567,8.00e-04,4.40e-01,
568,3.20e-03,4.40e-01,
569,8.00e-04,4.40e-01,
570,3.20e-03,4.40e-01,
571,3.20e-03,4.40e-01,
572,8.00e-04,4.40e-01,
573,8.00e-04,4.40e-01,
574,3.20e-03,4.40e-01,
575,1.60e-03,4.40e-01,
576,1.60e-03,4.40e-01,
577,8.00e-04,4.40e-01,
578,3.20e-03,4.40e-01,
579,3.20e-03,4.40e-01,
580,8.00e-04,4.40e-01,
581,8.00e-04,4.40e-01,
582,1.60e-03,4.40e-01,
583,0.00e+00,4.40e-01,
584,0.00e+00,4.40e-01,
585,3.20e-03,4.40e-01,
586,3.20e-03,4.40e-01,
587,3.20e-03,4.40e-01,
588,8.00e-04,4.40e-01,
589,0.00e+00,4.40e-01,
590,8.00e-04,4.40e-01,
591,8.00e-04,4.40e-01,
592,-1.60e-03,4.40e-01,
593,0.00e+00,4.40e-01,
594,3.20e-03,4.40e-01,
595,1.60e-03,4.40e-01,
596,0.00e+00,4.40e-01,
597,0.00e+00,4.40e-01,
598,1.60e-03,4.40e-01,
599,1.60e-03,4.40e-01,
600,3.20e-03,4.40e-01,
601,1.60e-03,4.40e-01,
602,4.00e-03,4.40e-01,
603,8.00e-04,4.00e-01,
604,8.00e-04,4.40e-01,
605,0.00e+00,4.40e-01,
606,3.20e-03,4.40e-01,
607,1.60e-03,4.40e-01,
608,8.00e-04,4.40e-01,
609,8.00e-04,4.00e-01,
610,3.20e-03,4.00e-01,
611,3.20e-03,4.00e-01,
612,1.60e-03,4.00e-01,
613,0.00e+00,4.00e-01,
614,1.60e-03,4.00e-01,
615,1.60e-03,4.00e-01,
616,8.00e-04,4.00e-01,
617,1.60e-03,4.00e-01,
618,1.60e-03,4.00e-01,
619,8.00e-04,4.00e-01,
620,1.60e-03,4.00e-01,
621,1.60e-03,4.00e-01,
622,8.00e-04,4.00e-01,
623,1.60e-03,4.00e-01,
624,1.60e-03,4.00e-01,
625,1.60e-03,4.00e-01,
626,1.60e-03,4.00e-01,
627,1.60e-03,4.00e-01,
628,8.00e-04,4.00e-01,
629,8.00e-04,4.00e-01,
630,1.60e-03,4.00e-01,
631,1.60e-03,4.00e-01,
632,1.60e-03,4.00e-01,
633,8.00e-04,4.00e-01,
634,3.20e-03,4.00e-01,
635,3.20e-03,4.00e-01,
636,1.60e-03,4.00e-01,
637,1.60e-03,4.00e-01,
638,3.20e-03,4.00e-01,
639,4.00e-03,4.00e-01,
640,1.60e-03,4.00e-01,
641,3.20e-03,4.00e-01,
642,4.00e-03,4.00e-01,
643,1.60e-03,4.00e-01,
644,1.60e-03,4.00e-01,
645,1.60e-03,4.00e-01,
646,3.20e-03,4.00e-01,
647,3.20e-03,4.00e-01,
648,3.20e-03,4.00e-01,
649,1.60e-03,4.00e-01,
650,4.00e-03,4.00e-01,
651,4.00e-03,4.00e-01,
652,1.60e-03,4.00e-01,
653,1.60e-03,4.00e-01,
654,4.00e-03,4.00e-01,
655,3.20e-03,4.00e-01,
656,3.20e-03,4.00e-01,
657,1.60e-03,4.00e-01,
658,4.00e-03,4.00e-01,
659,1.60e-03,4.00e-01,
660,3.20e-03,4.00e-01,
661,8.00e-04,4.00e-01,
662,4.00e-03,4.00e-01,
663,4.00e-03,4.00e-01,
664,4.00e-03,4.00e-01,
665,1.60e-03,4.00e-01,
666,4.00e-03,4.00e-01,
667,4.80e-03,4.00e-01,
668,1.60e-03,4.00e-01,
669,3.20e-03,4.00e-01,
670,4.00e-03,4.00e-01,
671,4.00e-03,4.00e-01,
672,4.00e-03,4.00e-01,
673,4.80e-03,4.00e-01,
674,6.40e-03,4.00e-01,
675,4.80e-03,3.60e-01,
676,3.20e-03,4.00e-01,
677,1.60e-03,3.60e-01,
678,4.80e-03,3.60e-01,
679,4.00e-03,3.60e-01,
680,3.20e-03,3.60e-01,
681,1.60e-03,3.60e-01,
682,7.20e-03,3.60e-01,
683,4.80e-03,3.60e-01,
684,4.00e-03,3.60e-01,
685,1.60e-03,3.60e-01,
686,4.00e-03,3.60e-01,
687,4.80e-03,3.60e-01,
688,3.20e-03,3.60e-01,
689,4.00e-03,3.60e-01,
690,4.80e-03,3.60e-01,
691,4.00e-03,3.60e-01,
692,4.00e-03,3.60e-01,
693,4.00e-03,3.60e-01,
694,4.80e-03,3.60e-01,
695,4.00e-03,3.60e-01,
696,4.00e-03,3.60e-01,
697,3.20e-03,3.60e-01,
698,6.40e-03,3.60e-01,
699,6.40e-03,3.60e-01,
700,3.20e-03,3.60e-01,
701,3.20e-03,3.60e-01,
702,6.40e-03,3.60e-01,
703,4.80e-03,3.60e-01,
704,6.40e-03,3.60e-01,
705,4.00e-03,3.60e-01,
706,4.80e-03,3.60e-01,
707,6.40e-03,3.60e-01,
708,3.20e-03,3.60e-01,
709,4.00e-03,3.60e-01,
710,4.80e-03,3.60e-01,
711,4.80e-03,3.60e-01,
712,4.80e-03,3.60e-01,
713,4.00e-03,3.60e-01,
714,6.40e-03,3.60e-01,
715,4.80e-03,3.60e-01,
716,4.80e-03,3.60e-01,
717,4.00e-03,3.60e-01,
718,7.20e-03,3.60e-01,
719,4.80e-03,3.60e-01,
720,4.80e-03,3.60e-01,
721,4.80e-03,3.60e-01,
722,7.20e-03,3.60e-01,
723,4.80e-03,3.60e-01,
724,4.00e-03,3.60e-01,
725,6.40e-03,3.60e-01,
726,7.20e-03,3.60e-01,
727,4.80e-03,3.60e-01,
728,6.40e-03,3.60e-01,
729,7.20e-03,3.60e-01,
730,6.40e-03,3.60e-01,
731,7.20e-03,3.60e-01,
732,6.40e-03,3.60e-01,
733,4.80e-03,3.60e-01,
734,7.20e-03,3.60e-01,
735,7.20e-03,3.60e-01,
736,4.80e-03,3.60e-01,
737,7.20e-03,3.60e-01,
738,8.00e-03,3.60e-01,
739,4.80e-03,3.60e-01,
740,6.40e-03,3.60e-01,
741,6.40e-03,3.20e-01,
742,7.20e-03,3.60e-01,
743,7.20e-03,3.20e-01,
744,7.20e-03,3.60e-01,
745,7.20e-03,3.20e-01,
746,7.20e-03,3.20e-01,
747,8.00e-03,3.20e-01,
748,7.20e-03,3.60e-01,
749,6.40e-03,3.20e-01,
750,8.00e-03,3.20e-01,
751,8.00e-03,3.20e-01,
752,7.20e-03,3.20e-01,
753,6.40e-03,3.20e-01,
754,8.00e-03,3.20e-01,
755,9.60e-03,3.20e-01,
756,7.20e-03,3.20e-01,
757,6.40e-03,3.20e-01,
758,7.20e-03,3.20e-01,
759,7.20e-03,3.20e-01,
760,7.20e-03,3.20e-01,
761,6.40e-03,3.20e-01,
762,8.00e-03,3.20e-01,
763,7.20e-03,3.20e-01,
764,6.40e-03,3.20e-01,
765,6.40e-03,3.20e-01,
766,8.00e-03,3.20e-01,
767,7.20e-03,3.20e-01,
768,7.20e-03,3.20e-01,
769,4.80e-03,3.20e-01,
770,8.00e-03,3.20e-01,
771,8.00e-03,3.20e-01,
772,6.40e-03,3.20e-01,
773,6.40e-03,3.20e-01,
774,8.00e-03,3.20e-01,
775,8.00e-03,3.20e-01,
776,7.20e-03,3.20e-01,
777,4.00e-03,3.20e-01,
778,9.60e-03,3.20e-01,
779,9.60e-03,3.20e-01,
780,6.40e-03,3.20e-01,
781,6.40e-03,3.20e-01,
782,8.00e-03,3.20e-01,
783,9.60e-03,3.20e-01,
784,7.20e-03,3.20e-01,
785,6.40e-03,3.20e-01,
786,8.00e-03,3.20e-01,
787,8.00e-03,3.20e-01,
788,7.20e-03,3.20e-01,
789,6.40e-03,3.20e-01,
790,7.20e-03,3.20e-01,
791,6.40e-03,3.20e-01,
792,6.40e-03,3.20e-01,
793,7.20e-03,3.20e-01,
794,8.00e-03,3.20e-01,
795,8.00e-03,3.20e-01,
796,6.40e-03,3.20e-01,
797,7.20e-03,3.20e-01,
798,7.20e-03,3.20e-01,
799,8.00e-03,2.40e-01,
800,4.80e-03,3.20e-01,
801,6.40e-03,3.20e-01,
802,7.20e-03,2.40e-01,
803,7.20e-03,2.40e-01,
804,7.20e-03,2.40e-01,
805,6.40e-03,2.40e-01,
806,7.20e-03,2.40e-01,
807,7.20e-03,2.40e-01,
808,6.40e-03,2.40e-01,
809,4.80e-03,2.40e-01,
810,7.20e-03,2.40e-01,
811,6.40e-03,2.40e-01,
812,6.40e-03,2.40e-01,
813,4.00e-03,2.40e-01,
814,7.20e-03,2.40e-01,
815,7.20e-03,2.40e-01,
816,4.80e-03,2.40e-01,
