X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-05,2.000000e-09
95,-2.00e-01,-1.84e-05,
96,-4.00e-01,-1.84e-05,
97,-2.00e-01,-1.84e-05,
98,-2.00e-01,-1.84e-05,
99,-4.00e-01,-1.84e-05,
100,-2.00e-01,-1.84e-05,
101,-4.00e-01,-1.84e-05,
102,-4.00e-01,-1.84e-05,
103,-2.00e-01,-1.84e-05,
104,-4.00e-01,-1.84e-05,
105,-2.00e-01,-1.84e-05,
106,-2.00e-01,-1.84e-05,
107,-2.00e-01,-1.84e-05,
108,-4.00e-01,2.00e-01,
109,-4.00e-01,-1.84e-05,
110,-2.00e-01,-1.84e-05,
111,-2.00e-01,-1.84e-05,
112,-4.00e-01,-1.84e-05,
113,-4.00e-01,-1.84e-05,
114,-2.00e-01,-1.84e-05,
115,-2.00e-01,-1.84e-05,
116,-2.00e-01,-1.84e-05,
117,-4.00e-01,-1.84e-05,
118,-4.00e-01,2.00e-01,
119,-2.00e-01,-1.84e-05,
120,-4.00e-01,-1.84e-05,
121,-4.00e-01,-1.84e-05,
122,-2.00e-01,-1.84e-05,
123,-2.00e-01,-1.84e-05,
124,-2.00e-01,-1.84e-05,
125,-4.00e-01,-1.84e-05,
126,-4.00e-01,2.00e-01,
127,-2.00e-01,-1.84e-05,
128,-4.00e-01,-1.84e-05,
129,-4.00e-01,2.00e-01,
130,-4.00e-01,-1.84e-05,
131,-2.00e-01,-1.84e-05,
132,-2.00e-01,-1.84e-05,
133,-4.00e-01,-1.84e-05,
134,-4.00e-01,-1.84e-05,
135,-2.00e-01,2.00e-01,
136,-4.00e-01,-1.84e-05,
137,-4.00e-01,-1.84e-05,
138,-2.00e-01,-1.84e-05,
139,-2.00e-01,-1.84e-05,
140,-4.00e-01,2.00e-01,
141,-4.00e-01,-1.84e-05,
142,-4.00e-01,-1.84e-05,
143,-2.00e-01,2.00e-01,
144,-4.00e-01,-1.84e-05,
145,-4.00e-01,2.00e-01,
146,-4.00e-01,-1.84e-05,
147,-4.00e-01,-1.84e-05,
148,-2.00e-01,-1.84e-05,
149,-4.00e-01,-1.84e-05,
150,-4.00e-01,-1.84e-05,
151,-2.00e-01,-1.84e-05,
152,-4.00e-01,-1.84e-05,
153,-4.00e-01,-1.84e-05,
154,-2.00e-01,-1.84e-05,
155,-2.00e-01,-1.84e-05,
156,-2.00e-01,-1.84e-05,
157,-4.00e-01,-1.84e-05,
158,-4.00e-01,2.00e-01,
159,-2.00e-01,-1.84e-05,
160,-4.00e-01,-1.84e-05,
161,-2.00e-01,-1.84e-05,
162,-2.00e-01,-1.84e-05,
163,-4.00e-01,2.00e-01,
164,-4.00e-01,-1.84e-05,
165,-4.00e-01,-1.84e-05,
166,-4.00e-01,-1.84e-05,
167,-2.00e-01,-1.84e-05,
168,-4.00e-01,2.00e-01,
169,-4.00e-01,-1.84e-05,
170,-2.00e-01,-1.84e-05,
171,-2.00e-01,-1.84e-05,
172,-2.00e-01,-1.84e-05,
173,-4.00e-01,-1.84e-05,
174,-2.00e-01,-1.84e-05,
175,-2.00e-01,2.00e-01,
176,-4.00e-01,-1.84e-05,
177,-2.00e-01,-1.84e-05,
178,-4.00e-01,-1.84e-05,
179,-2.00e-01,-1.84e-05,
180,-4.00e-01,-1.84e-05,
181,-4.00e-01,-1.84e-05,
182,-4.00e-01,-1.84e-05,
183,-2.00e-01,2.00e-01,
184,-4.00e-01,-1.84e-05,
185,-4.00e-01,-1.84e-05,
186,-2.00e-01,-1.84e-05,
187,-2.00e-01,-1.84e-05,
188,-4.00e-01,2.00e-01,
189,-4.00e-01,-1.84e-05,
190,-4.00e-01,-1.84e-05,
191,-2.00e-01,-1.84e-05,
192,-4.00e-01,-1.84e-05,
193,-4.00e-01,-1.84e-05,
194,-2.00e-01,-1.84e-05,
195,-4.00e-01,-1.84e-05,
196,-4.00e-01,-1.84e-05,
197,-4.00e-01,-1.84e-05,
198,-4.00e-01,2.00e-01,
199,-2.00e-01,-1.84e-05,
200,-4.00e-01,2.00e-01,
201,-2.00e-01,-1.84e-05,
202,-2.00e-01,-1.84e-05,
203,-4.00e-01,-1.84e-05,
204,-2.00e-01,-1.84e-05,
205,-4.00e-01,-1.84e-05,
206,-4.00e-01,-1.84e-05,
207,-2.00e-01,-1.84e-05,
208,-4.00e-01,-1.84e-05,
209,-4.00e-01,-1.84e-05,
210,-4.00e-01,-1.84e-05,
211,-2.00e-01,-1.84e-05,
212,-2.00e-01,-1.84e-05,
213,-4.00e-01,-1.84e-05,
214,-4.00e-01,-1.84e-05,
215,-2.00e-01,2.00e-01,
216,-4.00e-01,-1.84e-05,
217,-2.00e-01,-1.84e-05,
218,-2.00e-01,-1.84e-05,
219,-4.00e-01,-1.84e-05,
220,-2.00e-01,-1.84e-05,
221,-4.00e-01,2.00e-01,
222,-4.00e-01,-1.84e-05,
223,-2.00e-01,2.00e-01,
224,-4.00e-01,-1.84e-05,
225,-2.00e-01,-1.84e-05,
226,-2.00e-01,-1.84e-05,
227,-2.00e-01,-1.84e-05,
228,-4.00e-01,-1.84e-05,
229,-4.00e-01,-1.84e-05,
230,-2.00e-01,-1.84e-05,
231,-2.00e-01,-1.84e-05,
232,-4.00e-01,-1.84e-05,
233,-4.00e-01,-1.84e-05,
234,-2.00e-01,-1.84e-05,
235,-2.00e-01,2.00e-01,
236,-2.00e-01,-1.84e-05,
237,-4.00e-01,-1.84e-05,
238,-4.00e-01,-1.84e-05,
239,-2.00e-01,-1.84e-05,
240,-4.00e-01,-1.84e-05,
241,-4.00e-01,-1.84e-05,
242,-2.00e-01,2.00e-01,
243,-4.00e-01,2.00e-01,
244,-4.00e-01,-1.84e-05,
245,-4.00e-01,-1.84e-05,
246,-4.00e-01,-1.84e-05,
247,-2.00e-01,2.00e-01,
248,-4.00e-01,-1.84e-05,
249,-4.00e-01,2.00e-01,
250,-2.00e-01,-1.84e-05,
251,-4.00e-01,2.00e-01,
252,-2.00e-01,-1.84e-05,
253,-4.00e-01,-1.84e-05,
254,-4.00e-01,-1.84e-05,
255,-4.00e-01,-1.84e-05,
256,-4.00e-01,-1.84e-05,
257,-4.00e-01,-1.84e-05,
258,-2.00e-01,-1.84e-05,
259,-2.00e-01,-1.84e-05,
260,-2.00e-01,-1.84e-05,
261,-4.00e-01,-1.84e-05,
262,-4.00e-01,2.00e-01,
263,-2.00e-01,2.00e-01,
264,-4.00e-01,-1.84e-05,
265,-4.00e-01,-1.84e-05,
266,-4.00e-01,-1.84e-05,
267,-4.00e-01,-1.84e-05,
268,-2.00e-01,2.00e-01,
269,-4.00e-01,-1.84e-05,
270,-4.00e-01,-1.84e-05,
271,-2.00e-01,-1.84e-05,
272,-4.00e-01,-1.84e-05,
273,-4.00e-01,-1.84e-05,
274,-2.00e-01,-1.84e-05,
275,-4.00e-01,-1.84e-05,
276,-2.00e-01,-1.84e-05,
277,-4.00e-01,-1.84e-05,
278,-4.00e-01,-1.84e-05,
279,-2.00e-01,2.00e-01,
280,-4.00e-01,2.00e-01,
281,-4.00e-01,-1.84e-05,
282,-4.00e-01,-1.84e-05,
283,-4.00e-01,-1.84e-05,
284,-4.00e-01,-1.84e-05,
285,-4.00e-01,-1.84e-05,
286,-4.00e-01,-1.84e-05,
287,-2.00e-01,-1.84e-05,
288,-4.00e-01,-1.84e-05,
289,-2.00e-01,-1.84e-05,
290,-4.00e-01,-1.84e-05,
291,-4.00e-01,-1.84e-05,
292,-2.00e-01,-1.84e-05,
293,-4.00e-01,-1.84e-05,
294,-2.00e-01,-1.84e-05,
295,-2.00e-01,2.00e-01,
296,-4.00e-01,-1.84e-05,
297,-4.00e-01,-1.84e-05,
298,-2.00e-01,-1.84e-05,
299,-2.00e-01,-1.84e-05,
300,-4.00e-01,2.00e-01,
301,-4.00e-01,-1.84e-05,
302,-4.00e-01,-1.84e-05,
303,-2.00e-01,-1.84e-05,
304,-4.00e-01,-1.84e-05,
305,-4.00e-01,2.00e-01,
306,-2.00e-01,-1.84e-05,
307,-2.00e-01,-1.84e-05,
308,-4.00e-01,-1.84e-05,
309,-4.00e-01,-1.84e-05,
310,-4.00e-01,-1.84e-05,
311,-2.00e-01,-1.84e-05,
312,-4.00e-01,-1.84e-05,
313,-2.00e-01,-1.84e-05,
314,-2.00e-01,-1.84e-05,
315,-4.00e-01,-1.84e-05,
316,-4.00e-01,-1.84e-05,
317,-4.00e-01,-1.84e-05,
318,-4.00e-01,-1.84e-05,
319,-2.00e-01,-1.84e-05,
320,-4.00e-01,-1.84e-05,
321,-4.00e-01,-1.84e-05,
322,-2.00e-01,-1.84e-05,
323,-4.00e-01,-1.84e-05,
324,-4.00e-01,-1.84e-05,
325,-4.00e-01,-1.84e-05,
326,-2.00e-01,-1.84e-05,
327,-2.00e-01,-1.84e-05,
328,-4.00e-01,-1.84e-05,
329,-4.00e-01,-1.84e-05,
330,-2.00e-01,2.00e-01,
331,-2.00e-01,-1.84e-05,
332,-4.00e-01,-1.84e-05,
333,-4.00e-01,-1.84e-05,
334,-4.00e-01,-1.84e-05,
335,-2.00e-01,2.00e-01,
336,-4.00e-01,-1.84e-05,
337,-4.00e-01,-1.84e-05,
338,-2.00e-01,-1.84e-05,
339,-4.00e-01,2.00e-01,
340,-4.00e-01,-1.84e-05,
341,-4.00e-01,-1.84e-05,
342,-4.00e-01,-1.84e-05,
343,-2.00e-01,-1.84e-05,
344,-4.00e-01,-1.84e-05,
345,-4.00e-01,2.00e-01,
346,-2.00e-01,-1.84e-05,
347,-4.00e-01,-1.84e-05,
348,-2.00e-01,-1.84e-05,
349,-4.00e-01,-1.84e-05,
350,-4.00e-01,-1.84e-05,
351,-4.00e-01,-1.84e-05,
352,-4.00e-01,-1.84e-05,
353,-2.00e-01,-1.84e-05,
354,-2.00e-01,-1.84e-05,
355,-4.00e-01,-1.84e-05,
356,-4.00e-01,2.00e-01,
357,-4.00e-01,-1.84e-05,
358,-4.00e-01,2.00e-01,
359,-2.00e-01,-1.84e-05,
360,-4.00e-01,-1.84e-05,
361,-4.00e-01,-1.84e-05,
362,-2.00e-01,-1.84e-05,
363,-4.00e-01,-1.84e-05,
364,-2.00e-01,-1.84e-05,
365,-4.00e-01,-1.84e-05,
366,-4.00e-01,2.00e-01,
367,-2.00e-01,-1.84e-05,
368,-4.00e-01,2.00e-01,
369,-4.00e-01,-1.84e-05,
370,-2.00e-01,2.00e-01,
371,-4.00e-01,-1.84e-05,
372,-4.00e-01,-1.84e-05,
373,-4.00e-01,-1.84e-05,
374,-4.00e-01,-1.84e-05,
375,-2.00e-01,-1.84e-05,
376,-4.00e-01,-1.84e-05,
377,-4.00e-01,-1.84e-05,
378,-4.00e-01,2.00e-01,
379,-2.00e-01,-1.84e-05,
380,-4.00e-01,2.00e-01,
381,-4.00e-01,-1.84e-05,
382,-2.00e-01,-1.84e-05,
383,-2.00e-01,2.00e-01,
384,-4.00e-01,-1.84e-05,
385,-2.00e-01,-1.84e-05,
386,-2.00e-01,-1.84e-05,
387,-2.00e-01,-1.84e-05,
388,-2.00e-01,2.00e-01,
389,-4.00e-01,-1.84e-05,
390,-4.00e-01,-1.84e-05,
391,-2.00e-01,-1.84e-05,
392,-4.00e-01,-1.84e-05,
393,-4.00e-01,-1.84e-05,
394,-4.00e-01,-1.84e-05,
395,-2.00e-01,-1.84e-05,
396,-4.00e-01,-1.84e-05,
397,-4.00e-01,-1.84e-05,
398,-4.00e-01,-1.84e-05,
399,-2.00e-01,-1.84e-05,
400,-4.00e-01,-1.84e-05,
401,-2.00e-01,-1.84e-05,
402,-2.00e-01,-1.84e-05,
403,-4.00e-01,-1.84e-05,
404,-4.00e-01,-1.84e-05,
405,-4.00e-01,-1.84e-05,
406,-4.00e-01,-1.84e-05,
407,-2.00e-01,-1.84e-05,
408,-4.00e-01,-1.84e-05,
409,-4.00e-01,-1.84e-05,
410,-4.00e-01,-1.84e-05,
411,-4.00e-01,-1.84e-05,
412,-4.00e-01,-1.84e-05,
413,-4.00e-01,2.00e-01,
414,-4.00e-01,-1.84e-05,
415,-2.00e-01,2.00e-01,
416,-4.00e-01,-1.84e-05,
417,-4.00e-01,2.00e-01,
418,-2.00e-01,-1.84e-05,
419,-4.00e-01,-1.84e-05,
420,-2.00e-01,-1.84e-05,
421,-4.00e-01,2.00e-01,
422,-4.00e-01,-4.00e-01,
423,-2.00e-01,-1.84e-05,
424,-4.00e-01,-1.84e-05,
425,-2.00e-01,-1.84e-05,
426,-2.00e-01,-1.84e-05,
427,-2.00e-01,-1.84e-05,
428,-4.00e-01,-1.84e-05,
429,-4.00e-01,-1.84e-05,
430,-4.00e-01,-1.84e-05,
431,-2.00e-01,2.00e-01,
432,-4.00e-01,-1.84e-05,
433,-4.00e-01,-1.84e-05,
434,-4.00e-01,-1.84e-05,
435,-2.00e-01,-1.84e-05,
436,-4.00e-01,-1.84e-05,
437,-4.00e-01,-1.84e-05,
438,-4.00e-01,2.00e-01,
439,-2.00e-01,-1.84e-05,
440,-4.00e-01,-1.84e-05,
441,-4.00e-01,-1.84e-05,
442,-2.00e-01,-1.84e-05,
443,-4.00e-01,-1.84e-05,
444,-2.00e-01,-1.84e-05,
445,-4.00e-01,-1.84e-05,
446,-4.00e-01,2.00e-01,
447,-4.00e-01,-1.84e-05,
448,-4.00e-01,-1.84e-05,
449,-4.00e-01,-1.84e-05,
450,-2.00e-01,-1.84e-05,
451,-4.00e-01,2.00e-01,
452,-2.00e-01,-1.84e-05,
453,-4.00e-01,-1.84e-05,
454,-4.00e-01,-1.84e-05,
455,-2.00e-01,-1.84e-05,
456,-4.00e-01,-1.84e-05,
457,-4.00e-01,-1.84e-05,
458,-2.00e-01,-1.84e-05,
459,-2.00e-01,-1.84e-05,
460,-4.00e-01,-1.84e-05,
461,-4.00e-01,-1.84e-05,
462,-4.00e-01,-1.84e-05,
463,-2.00e-01,2.00e-01,
464,-4.00e-01,-1.84e-05,
465,-2.00e-01,-1.84e-05,
466,-2.00e-01,-1.84e-05,
467,-2.00e-01,-1.84e-05,
468,-2.00e-01,-1.84e-05,
469,-4.00e-01,-1.84e-05,
470,-4.00e-01,-1.84e-05,
471,-2.00e-01,-1.84e-05,
472,-4.00e-01,-1.84e-05,
473,-4.00e-01,-1.84e-05,
474,-4.00e-01,-1.84e-05,
475,-4.00e-01,-1.84e-05,
476,-4.00e-01,-1.84e-05,
477,-4.00e-01,-1.84e-05,
478,-4.00e-01,-1.84e-05,
479,-2.00e-01,-1.84e-05,
480,-4.00e-01,-1.84e-05,
481,-4.00e-01,-1.84e-05,
482,-2.00e-01,-1.84e-05,
483,-4.00e-01,2.00e-01,
484,-4.00e-01,-1.84e-05,
485,-4.00e-01,-1.84e-05,
486,-4.00e-01,-1.84e-05,
487,-2.00e-01,-1.84e-05,
488,-4.00e-01,2.00e-01,
489,-4.00e-01,-1.84e-05,
490,-4.00e-01,2.00e-01,
491,-2.00e-01,2.00e-01,
492,-4.00e-01,-1.84e-05,
493,-4.00e-01,-1.84e-05,
494,-4.00e-01,-1.84e-05,
495,-2.00e-01,2.00e-01,
496,-4.00e-01,-1.84e-05,
497,-4.00e-01,-1.84e-05,
498,-4.00e-01,-1.84e-05,
499,-2.00e-01,-1.84e-05,
500,-4.00e-01,-1.84e-05,
501,-4.00e-01,-1.84e-05,
502,-4.00e-01,-1.84e-05,
503,-2.00e-01,2.00e-01,
504,-4.00e-01,-1.84e-05,
505,-4.00e-01,-1.84e-05,
506,-2.00e-01,-1.84e-05,
507,-2.00e-01,2.00e-01,
508,-4.00e-01,-1.84e-05,
509,-4.00e-01,-1.84e-05,
510,-4.00e-01,2.00e-01,
511,-2.00e-01,-1.84e-05,
512,-4.00e-01,-1.84e-05,
513,-4.00e-01,2.00e-01,
514,-2.00e-01,-1.84e-05,
515,-4.00e-01,-1.84e-05,
516,-4.00e-01,-1.84e-05,
517,-4.00e-01,-1.84e-05,
518,-4.00e-01,-1.84e-05,
519,-2.00e-01,-1.84e-05,
520,-4.00e-01,-1.84e-05,
521,-2.00e-01,-1.84e-05,
522,-2.00e-01,-1.84e-05,
523,-4.00e-01,2.00e-01,
524,-2.00e-01,-1.84e-05,
525,-4.00e-01,-1.84e-05,
526,-4.00e-01,-1.84e-05,
527,-2.00e-01,-1.84e-05,
528,-4.00e-01,-1.84e-05,
529,-4.00e-01,-1.84e-05,
530,-2.00e-01,-1.84e-05,
531,-4.00e-01,2.00e-01,
532,-2.00e-01,-1.84e-05,
533,-4.00e-01,-1.84e-05,
534,-4.00e-01,-1.84e-05,
535,-2.00e-01,-1.84e-05,
536,-4.00e-01,-1.84e-05,
537,-4.00e-01,-1.84e-05,
538,-2.00e-01,-1.84e-05,
539,-4.00e-01,-1.84e-05,
540,-4.00e-01,-1.84e-05,
541,-4.00e-01,-1.84e-05,
542,-4.00e-01,-1.84e-05,
543,-2.00e-01,-1.84e-05,
544,-4.00e-01,-1.84e-05,
545,-4.00e-01,-1.84e-05,
546,-4.00e-01,-1.84e-05,
547,-4.00e-01,-1.84e-05,
548,-4.00e-01,-1.84e-05,
549,-4.00e-01,-4.00e-01,
550,-4.00e-01,2.00e-01,
551,-2.00e-01,-1.84e-05,
552,-4.00e-01,-1.84e-05,
553,-2.00e-01,2.00e-01,
554,-2.00e-01,-1.84e-05,
555,-2.00e-01,2.00e-01,
556,-2.00e-01,-1.84e-05,
557,-4.00e-01,-1.84e-05,
558,-4.00e-01,-1.84e-05,
559,-4.00e-01,-1.84e-05,
560,-4.00e-01,-1.84e-05,
561,-4.00e-01,-1.84e-05,
562,-2.00e-01,-1.84e-05,
563,-4.00e-01,-1.84e-05,
564,-4.00e-01,-1.84e-05,
565,-4.00e-01,-1.84e-05,
566,-2.00e-01,-1.84e-05,
567,-2.00e-01,-1.84e-05,
568,-4.00e-01,-1.84e-05,
569,-4.00e-01,-1.84e-05,
570,-2.00e-01,-1.84e-05,
571,-4.00e-01,2.00e-01,
572,-2.00e-01,-1.84e-05,
573,-4.00e-01,-1.84e-05,
574,-4.00e-01,-1.84e-05,
575,-4.00e-01,-1.84e-05,
576,-4.00e-01,-1.84e-05,
577,-2.00e-01,-1.84e-05,
578,-2.00e-01,-1.84e-05,
579,-4.00e-01,-1.84e-05,
580,-2.00e-01,-1.84e-05,
581,-4.00e-01,-1.84e-05,
582,-4.00e-01,-1.84e-05,
583,-2.00e-01,-1.84e-05,
584,-4.00e-01,-1.84e-05,
585,-4.00e-01,-1.84e-05,
586,-4.00e-01,-1.84e-05,
587,-2.00e-01,-1.84e-05,
588,-4.00e-01,-1.84e-05,
589,-4.00e-01,-1.84e-05,
590,-2.00e-01,2.00e-01,
591,-2.00e-01,-1.84e-05,
592,-4.00e-01,-1.84e-05,
593,-4.00e-01,-1.84e-05,
594,-2.00e-01,-1.84e-05,
595,-4.00e-01,2.00e-01,
596,-2.00e-01,-1.84e-05,
597,-4.00e-01,-1.84e-05,
598,-4.00e-01,2.00e-01,
599,-2.00e-01,-1.84e-05,
600,-4.00e-01,-1.84e-05,
601,-4.00e-01,2.00e-01,
602,-2.00e-01,-1.84e-05,
603,-4.00e-01,-1.84e-05,
604,-2.00e-01,-1.84e-05,
605,-4.00e-01,-1.84e-05,
606,-4.00e-01,-1.84e-05,
607,-2.00e-01,-1.84e-05,
608,-4.00e-01,2.00e-01,
609,-4.00e-01,-1.84e-05,
610,-2.00e-01,-1.84e-05,
611,-4.00e-01,-1.84e-05,
612,-4.00e-01,-1.84e-05,
613,-4.00e-01,2.00e-01,
614,-4.00e-01,-1.84e-05,
615,-2.00e-01,2.00e-01,
616,-4.00e-01,-1.84e-05,
617,-2.00e-01,-1.84e-05,
618,-2.00e-01,-1.84e-05,
619,-2.00e-01,-1.84e-05,
620,-4.00e-01,-1.84e-05,
621,-4.00e-01,2.00e-01,
622,-4.00e-01,-4.00e-01,
623,-2.00e-01,2.00e-01,
624,-4.00e-01,-1.84e-05,
625,-4.00e-01,-1.84e-05,
626,-4.00e-01,2.00e-01,
627,-4.00e-01,-1.84e-05,
628,-4.00e-01,-1.84e-05,
629,-4.00e-01,-1.84e-05,
630,-4.00e-01,-1.84e-05,
631,-4.00e-01,2.00e-01,
632,-4.00e-01,-1.84e-05,
633,-4.00e-01,-1.84e-05,
634,-4.00e-01,-1.84e-05,
635,-4.00e-01,-1.84e-05,
636,-4.00e-01,-1.84e-05,
637,-4.00e-01,-1.84e-05,
638,-4.00e-01,2.00e-01,
639,-2.00e-01,-1.84e-05,
640,-4.00e-01,2.00e-01,
641,-4.00e-01,-1.84e-05,
642,-4.00e-01,-1.84e-05,
643,-2.00e-01,-1.84e-05,
644,-4.00e-01,-1.84e-05,
645,-4.00e-01,-1.84e-05,
646,-4.00e-01,-1.84e-05,
647,-2.00e-01,-1.84e-05,
648,-4.00e-01,-1.84e-05,
649,-4.00e-01,-1.84e-05,
650,-2.00e-01,2.00e-01,
651,-4.00e-01,2.00e-01,
652,-4.00e-01,-1.84e-05,
653,-4.00e-01,-1.84e-05,
654,-4.00e-01,-1.84e-05,
655,-2.00e-01,-1.84e-05,
656,-4.00e-01,-1.84e-05,
657,-4.00e-01,-1.84e-05,
658,-4.00e-01,-1.84e-05,
659,-4.00e-01,-1.84e-05,
660,-4.00e-01,-1.84e-05,
661,-4.00e-01,-1.84e-05,
662,-4.00e-01,-1.84e-05,
663,-2.00e-01,-1.84e-05,
664,-4.00e-01,-1.84e-05,
665,-2.00e-01,-1.84e-05,
666,-2.00e-01,-1.84e-05,
667,-4.00e-01,-1.84e-05,
668,-2.00e-01,-1.84e-05,
669,-4.00e-01,-1.84e-05,
670,-4.00e-01,-1.84e-05,
671,-2.00e-01,-1.84e-05,
672,-4.00e-01,-1.84e-05,
673,-4.00e-01,-1.84e-05,
674,-2.00e-01,2.00e-01,
675,-2.00e-01,-1.84e-05,
676,-4.00e-01,-1.84e-05,
677,-4.00e-01,-1.84e-05,
678,-4.00e-01,2.00e-01,
679,-2.00e-01,-1.84e-05,
680,-4.00e-01,-1.84e-05,
681,-4.00e-01,-1.84e-05,
682,-4.00e-01,-1.84e-05,
683,-2.00e-01,-1.84e-05,
684,-4.00e-01,-1.84e-05,
685,-4.00e-01,2.00e-01,
686,-4.00e-01,-1.84e-05,
687,-2.00e-01,-1.84e-05,
688,-4.00e-01,-1.84e-05,
689,-4.00e-01,-1.84e-05,
690,-4.00e-01,-1.84e-05,
691,-4.00e-01,2.00e-01,
692,-4.00e-01,-1.84e-05,
693,-4.00e-01,-1.84e-05,
694,-4.00e-01,-1.84e-05,
695,-2.00e-01,2.00e-01,
696,-4.00e-01,-1.84e-05,
697,-4.00e-01,-1.84e-05,
698,-2.00e-01,2.00e-01,
699,-4.00e-01,-1.84e-05,
700,-4.00e-01,-1.84e-05,
701,-4.00e-01,-1.84e-05,
702,-4.00e-01,-1.84e-05,
703,-2.00e-01,-1.84e-05,
704,-4.00e-01,-1.84e-05,
705,-4.00e-01,2.00e-01,
706,-2.00e-01,-1.84e-05,
707,-4.00e-01,2.00e-01,
708,-4.00e-01,-1.84e-05,
709,-4.00e-01,-1.84e-05,
710,-2.00e-01,-1.84e-05,
711,-2.00e-01,-1.84e-05,
712,-4.00e-01,-1.84e-05,
713,-4.00e-01,-1.84e-05,
714,-2.00e-01,-1.84e-05,
715,-4.00e-01,-1.84e-05,
716,-2.00e-01,2.00e-01,
717,-4.00e-01,-1.84e-05,
718,-4.00e-01,2.00e-01,
719,-2.00e-01,-1.84e-05,
720,-4.00e-01,-1.84e-05,
721,-4.00e-01,2.00e-01,
722,-2.00e-01,-1.84e-05,
723,-2.00e-01,-1.84e-05,
724,-4.00e-01,-1.84e-05,
725,-4.00e-01,-1.84e-05,
726,-4.00e-01,-1.84e-05,
727,-2.00e-01,-1.84e-05,
728,-4.00e-01,-1.84e-05,
729,-2.00e-01,-1.84e-05,
730,-4.00e-01,-1.84e-05,
731,-4.00e-01,-1.84e-05,
732,-2.00e-01,-1.84e-05,
733,-4.00e-01,-1.84e-05,
734,-4.00e-01,2.00e-01,
735,-2.00e-01,2.00e-01,
736,-4.00e-01,-1.84e-05,
