X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.479999e-07,2.000000e-09
784,-1.00e-02,2.72e+01,
785,-1.00e-02,2.88e+01,
786,-1.00e-02,2.88e+01,
787,-1.00e-02,2.88e+01,
788,-1.00e-02,2.88e+01,
789,-1.00e-02,2.88e+01,
790,-5.00e-02,2.88e+01,
791,-1.00e-02,2.88e+01,
792,-5.00e-02,2.88e+01,
793,-5.00e-02,2.88e+01,
794,-5.00e-02,2.88e+01,
795,-5.00e-02,2.88e+01,
796,-5.00e-02,2.88e+01,
797,-5.00e-02,2.88e+01,
798,-5.00e-02,2.88e+01,
799,-5.00e-02,2.96e+01,
800,-5.00e-02,2.88e+01,
801,-5.00e-02,2.88e+01,
802,-5.00e-02,2.88e+01,
803,-5.00e-02,2.96e+01,
804,-5.00e-02,2.88e+01,
805,-5.00e-02,2.88e+01,
806,-5.00e-02,2.88e+01,
807,-5.00e-02,2.88e+01,
808,-5.00e-02,2.88e+01,
809,-5.00e-02,2.88e+01,
810,-5.00e-02,2.88e+01,
811,-5.00e-02,2.88e+01,
812,-5.00e-02,2.88e+01,
813,-5.00e-02,2.88e+01,
814,-5.00e-02,2.88e+01,
815,-1.00e-02,2.88e+01,
816,-1.00e-02,2.88e+01,
817,-1.00e-02,2.88e+01,
818,-1.00e-02,2.88e+01,
819,-1.00e-02,2.88e+01,
820,-1.00e-02,2.88e+01,
821,-1.00e-02,2.88e+01,
822,-1.00e-02,2.88e+01,
823,-1.00e-02,2.88e+01,
824,-1.00e-02,2.88e+01,
825,-1.00e-02,2.88e+01,
826,-5.00e-02,2.88e+01,
827,-1.00e-02,2.88e+01,
828,-5.00e-02,2.88e+01,
829,-5.00e-02,2.88e+01,
830,-5.00e-02,2.88e+01,
831,-5.00e-02,2.88e+01,
832,-5.00e-02,2.88e+01,
833,-5.00e-02,2.88e+01,
834,-5.00e-02,2.88e+01,
835,-5.00e-02,2.88e+01,
836,-5.00e-02,2.88e+01,
837,-5.00e-02,2.88e+01,
838,-5.00e-02,2.88e+01,
839,-5.00e-02,2.88e+01,
840,-5.00e-02,2.88e+01,
841,-5.00e-02,2.88e+01,
842,-5.00e-02,2.88e+01,
843,-5.00e-02,2.88e+01,
844,-5.00e-02,2.88e+01,
845,-5.00e-02,2.88e+01,
846,-5.00e-02,2.88e+01,
847,-5.00e-02,2.88e+01,
848,-1.00e-02,2.88e+01,
849,-1.00e-02,2.88e+01,
850,-5.00e-02,2.88e+01,
851,-1.00e-02,2.88e+01,
852,-1.00e-02,2.88e+01,
853,-1.00e-02,2.88e+01,
854,-1.00e-02,2.88e+01,
855,-1.00e-02,2.88e+01,
856,-1.00e-02,2.88e+01,
857,-1.00e-02,2.88e+01,
858,-1.00e-02,2.88e+01,
859,-1.00e-02,2.88e+01,
860,-1.00e-02,2.88e+01,
861,-1.00e-02,2.88e+01,
862,-5.00e-02,2.88e+01,
863,-1.00e-02,2.88e+01,
864,-5.00e-02,2.88e+01,
865,-5.00e-02,2.88e+01,
866,-5.00e-02,2.88e+01,
867,-5.00e-02,2.88e+01,
868,-5.00e-02,2.88e+01,
869,-5.00e-02,2.88e+01,
870,-5.00e-02,2.88e+01,
871,-5.00e-02,2.88e+01,
872,-5.00e-02,2.88e+01,
873,-5.00e-02,2.88e+01,
874,-5.00e-02,2.88e+01,
875,-5.00e-02,2.88e+01,
876,-5.00e-02,2.88e+01,
877,-5.00e-02,2.88e+01,
878,-5.00e-02,2.88e+01,
879,-5.00e-02,2.88e+01,
880,-5.00e-02,2.88e+01,
881,-5.00e-02,2.88e+01,
882,-5.00e-02,2.88e+01,
883,-5.00e-02,2.88e+01,
884,-5.00e-02,2.88e+01,
885,-1.00e-02,2.88e+01,
886,-5.00e-02,2.88e+01,
887,-1.00e-02,2.88e+01,
888,-1.00e-02,2.88e+01,
889,-1.00e-02,2.88e+01,
890,-1.00e-02,2.88e+01,
891,-1.00e-02,2.88e+01,
892,-1.00e-02,2.88e+01,
893,-1.00e-02,2.88e+01,
894,-5.00e-02,2.88e+01,
895,-1.00e-02,2.88e+01,
896,-5.00e-02,2.88e+01,
897,-5.00e-02,2.88e+01,
898,-5.00e-02,2.88e+01,
899,-5.00e-02,2.88e+01,
900,-5.00e-02,2.88e+01,
901,-5.00e-02,2.88e+01,
902,-5.00e-02,2.88e+01,
903,-5.00e-02,2.88e+01,
904,-5.00e-02,2.88e+01,
905,-5.00e-02,2.88e+01,
906,-5.00e-02,2.88e+01,
907,-5.00e-02,2.88e+01,
908,-5.00e-02,2.88e+01,
909,-5.00e-02,2.88e+01,
910,-5.00e-02,2.88e+01,
911,-5.00e-02,2.88e+01,
912,-5.00e-02,2.88e+01,
913,-5.00e-02,2.88e+01,
914,-5.00e-02,2.88e+01,
915,-5.00e-02,2.88e+01,
916,-5.00e-02,2.88e+01,
917,-5.00e-02,2.88e+01,
918,-5.00e-02,2.88e+01,
919,-1.00e-02,2.88e+01,
920,-1.00e-02,2.88e+01,
921,-5.00e-02,2.88e+01,
922,-5.00e-02,2.88e+01,
923,-1.00e-02,2.88e+01,
924,-5.00e-02,2.88e+01,
925,-1.00e-02,2.88e+01,
926,-5.00e-02,2.88e+01,
927,-1.00e-02,2.88e+01,
928,-1.00e-02,2.88e+01,
929,-1.00e-02,2.88e+01,
930,-5.00e-02,2.88e+01,
931,-1.00e-02,2.88e+01,
932,-1.00e-02,2.88e+01,
933,-1.00e-02,2.88e+01,
934,-5.00e-02,2.88e+01,
935,-1.00e-02,2.88e+01,
936,-5.00e-02,2.88e+01,
937,-5.00e-02,2.88e+01,
938,-5.00e-02,2.88e+01,
939,-5.00e-02,2.88e+01,
940,-5.00e-02,2.88e+01,
941,-5.00e-02,2.88e+01,
942,-5.00e-02,2.88e+01,
943,-5.00e-02,2.88e+01,
944,-5.00e-02,2.88e+01,
945,-5.00e-02,2.88e+01,
946,-5.00e-02,2.88e+01,
947,-5.00e-02,2.88e+01,
948,-5.00e-02,2.88e+01,
949,-5.00e-02,2.88e+01,
950,-5.00e-02,2.88e+01,
951,-5.00e-02,2.88e+01,
952,-5.00e-02,2.88e+01,
953,-5.00e-02,2.88e+01,
954,-5.00e-02,2.88e+01,
955,-1.00e-02,2.88e+01,
956,-5.00e-02,2.88e+01,
957,-1.00e-02,2.88e+01,
958,-5.00e-02,2.88e+01,
959,-1.00e-02,2.88e+01,
960,-1.00e-02,2.88e+01,
961,-1.00e-02,2.88e+01,
962,-1.00e-02,2.88e+01,
963,-1.00e-02,2.88e+01,
964,-1.00e-02,2.88e+01,
965,-1.00e-02,2.88e+01,
966,-5.00e-02,2.88e+01,
967,-1.00e-02,2.88e+01,
968,-5.00e-02,2.88e+01,
969,-5.00e-02,2.88e+01,
970,-5.00e-02,2.88e+01,
971,-1.00e-02,2.88e+01,
972,-5.00e-02,2.88e+01,
973,-5.00e-02,2.88e+01,
974,-5.00e-02,2.88e+01,
975,-1.00e-02,2.88e+01,
976,-5.00e-02,2.88e+01,
977,-5.00e-02,2.88e+01,
978,-5.00e-02,2.88e+01,
979,-5.00e-02,2.88e+01,
980,-5.00e-02,2.88e+01,
981,-5.00e-02,2.88e+01,
982,-5.00e-02,2.88e+01,
983,-1.00e-02,2.88e+01,
984,-5.00e-02,2.88e+01,
985,-5.00e-02,2.88e+01,
986,-5.00e-02,2.88e+01,
987,-1.00e-02,2.88e+01,
988,-5.00e-02,2.88e+01,
989,-5.00e-02,2.88e+01,
990,-5.00e-02,2.88e+01,
991,-1.00e-02,2.88e+01,
992,-5.00e-02,2.88e+01,
993,-5.00e-02,2.88e+01,
994,-5.00e-02,2.88e+01,
995,-1.00e-02,2.88e+01,
996,-5.00e-02,2.88e+01,
997,-5.00e-02,2.88e+01,
998,-5.00e-02,2.88e+01,
999,-1.00e-02,2.88e+01,
1000,-1.00e-02,2.88e+01,
1001,-1.00e-02,2.88e+01,
1002,-5.00e-02,2.88e+01,
1003,-1.00e-02,2.88e+01,
1004,-5.00e-02,2.88e+01,
1005,-5.00e-02,2.88e+01,
1006,-5.00e-02,2.88e+01,
1007,-1.00e-02,2.88e+01,
1008,-5.00e-02,2.88e+01,
1009,-5.00e-02,2.88e+01,
1010,-5.00e-02,2.88e+01,
1011,-5.00e-02,2.88e+01,
1012,-5.00e-02,2.88e+01,
1013,-5.00e-02,2.88e+01,
1014,-5.00e-02,2.88e+01,
1015,-5.00e-02,2.88e+01,
1016,-5.00e-02,2.88e+01,
1017,-5.00e-02,2.88e+01,
1018,-5.00e-02,2.88e+01,
1019,-5.00e-02,2.88e+01,
1020,-5.00e-02,2.88e+01,
1021,-5.00e-02,2.88e+01,
1022,-5.00e-02,2.88e+01,
1023,-1.00e-02,2.88e+01,
1024,-5.00e-02,2.88e+01,
1025,-5.00e-02,2.88e+01,
1026,-5.00e-02,2.88e+01,
1027,-1.00e-02,2.88e+01,
1028,-5.00e-02,2.88e+01,
1029,-1.00e-02,2.88e+01,
1030,-5.00e-02,2.88e+01,
1031,-1.00e-02,2.88e+01,
1032,-1.00e-02,2.88e+01,
1033,-1.00e-02,2.88e+01,
1034,-5.00e-02,2.88e+01,
1035,-1.00e-02,2.88e+01,
1036,-5.00e-02,2.88e+01,
1037,-5.00e-02,2.88e+01,
1038,-5.00e-02,2.88e+01,
1039,-1.00e-02,2.88e+01,
1040,-5.00e-02,2.88e+01,
1041,-5.00e-02,2.88e+01,
1042,-5.00e-02,2.88e+01,
1043,-1.00e-02,2.88e+01,
1044,-5.00e-02,2.88e+01,
1045,-5.00e-02,2.88e+01,
1046,-5.00e-02,2.88e+01,
1047,-5.00e-02,2.88e+01,
1048,-5.00e-02,2.88e+01,
1049,-5.00e-02,2.88e+01,
1050,-5.00e-02,2.88e+01,
1051,-5.00e-02,2.88e+01,
1052,-5.00e-02,2.88e+01,
1053,-5.00e-02,2.88e+01,
1054,-5.00e-02,2.88e+01,
1055,-1.00e-02,2.88e+01,
1056,-5.00e-02,2.88e+01,
1057,-5.00e-02,2.88e+01,
1058,-5.00e-02,2.88e+01,
1059,-1.00e-02,2.88e+01,
1060,-1.00e-02,2.88e+01,
1061,-5.00e-02,2.88e+01,
1062,-5.00e-02,2.88e+01,
1063,-1.00e-02,2.88e+01,
1064,-5.00e-02,2.88e+01,
1065,-5.00e-02,2.88e+01,
1066,-1.00e-02,2.88e+01,
1067,-5.00e-02,2.88e+01,
1068,-1.00e-02,2.88e+01,
1069,-1.00e-02,2.88e+01,
1070,-5.00e-02,2.88e+01,
1071,-1.00e-02,2.88e+01,
1072,-5.00e-02,2.88e+01,
1073,-1.00e-02,2.88e+01,
1074,-5.00e-02,2.88e+01,
1075,-1.00e-02,2.88e+01,
1076,-1.00e-02,2.88e+01,
1077,-5.00e-02,2.88e+01,
1078,-5.00e-02,2.88e+01,
1079,-1.00e-02,2.88e+01,
1080,-5.00e-02,2.88e+01,
1081,-5.00e-02,2.88e+01,
1082,-5.00e-02,2.88e+01,
1083,-1.00e-02,2.88e+01,
1084,-5.00e-02,2.88e+01,
1085,-5.00e-02,2.88e+01,
1086,-5.00e-02,2.88e+01,
1087,-5.00e-02,2.88e+01,
1088,-5.00e-02,2.88e+01,
1089,-5.00e-02,2.88e+01,
1090,-5.00e-02,2.88e+01,
1091,-1.00e-02,2.88e+01,
1092,-5.00e-02,2.88e+01,
1093,-5.00e-02,2.88e+01,
1094,-5.00e-02,2.88e+01,
1095,-1.00e-02,2.88e+01,
1096,-5.00e-02,2.88e+01,
1097,-5.00e-02,2.88e+01,
1098,-1.00e-02,2.88e+01,
1099,-1.00e-02,2.88e+01,
1100,-5.00e-02,2.88e+01,
1101,-5.00e-02,2.88e+01,
1102,-5.00e-02,2.88e+01,
1103,-1.00e-02,2.88e+01,
1104,-1.00e-02,2.88e+01,
1105,-5.00e-02,2.88e+01,
1106,-5.00e-02,2.88e+01,
1107,-1.00e-02,2.88e+01,
1108,-1.00e-02,2.88e+01,
1109,-5.00e-02,2.88e+01,
1110,-5.00e-02,2.88e+01,
1111,-1.00e-02,2.88e+01,
1112,-5.00e-02,2.88e+01,
1113,-1.00e-02,2.88e+01,
1114,-5.00e-02,2.88e+01,
1115,-1.00e-02,2.88e+01,
1116,-5.00e-02,2.88e+01,
1117,-5.00e-02,2.88e+01,
1118,-5.00e-02,2.88e+01,
1119,-1.00e-02,2.88e+01,
1120,-5.00e-02,2.88e+01,
1121,-5.00e-02,2.88e+01,
1122,-5.00e-02,2.88e+01,
1123,-1.00e-02,2.88e+01,
1124,-5.00e-02,2.88e+01,
1125,-1.00e-02,2.88e+01,
1126,-5.00e-02,2.88e+01,
1127,-1.00e-02,2.88e+01,
1128,-5.00e-02,2.88e+01,
1129,-5.00e-02,2.88e+01,
1130,-5.00e-02,2.88e+01,
1131,-1.00e-02,2.88e+01,
1132,-1.00e-02,2.88e+01,
1133,-5.00e-02,2.88e+01,
1134,-5.00e-02,2.88e+01,
1135,-1.00e-02,2.88e+01,
1136,-5.00e-02,2.88e+01,
1137,-5.00e-02,2.88e+01,
1138,-5.00e-02,2.88e+01,
1139,-1.00e-02,2.88e+01,
1140,-5.00e-02,2.88e+01,
1141,-5.00e-02,2.88e+01,
1142,-5.00e-02,2.88e+01,
1143,-1.00e-02,2.88e+01,
1144,-1.00e-02,2.88e+01,
1145,-5.00e-02,2.88e+01,
1146,-5.00e-02,2.88e+01,
1147,-1.00e-02,2.88e+01,
1148,-5.00e-02,2.88e+01,
1149,-5.00e-02,2.88e+01,
1150,-5.00e-02,2.88e+01,
1151,-1.00e-02,2.88e+01,
1152,-5.00e-02,2.88e+01,
1153,-1.00e-02,2.88e+01,
1154,-5.00e-02,2.88e+01,
1155,-1.00e-02,2.88e+01,
1156,-5.00e-02,2.88e+01,
1157,-5.00e-02,2.88e+01,
1158,-5.00e-02,2.88e+01,
1159,-1.00e-02,2.88e+01,
1160,-5.00e-02,2.88e+01,
1161,-5.00e-02,2.88e+01,
1162,-5.00e-02,2.88e+01,
1163,-1.00e-02,2.88e+01,
1164,-5.00e-02,2.88e+01,
1165,-1.00e-02,2.88e+01,
1166,-5.00e-02,2.88e+01,
1167,-1.00e-02,2.88e+01,
1168,-5.00e-02,2.88e+01,
1169,-1.00e-02,2.88e+01,
1170,-5.00e-02,2.88e+01,
1171,-1.00e-02,2.88e+01,
1172,-5.00e-02,2.88e+01,
1173,-5.00e-02,2.88e+01,
1174,-5.00e-02,2.88e+01,
1175,-1.00e-02,2.88e+01,
1176,-1.00e-02,2.88e+01,
1177,-1.00e-02,2.88e+01,
1178,-5.00e-02,2.88e+01,
1179,-1.00e-02,2.88e+01,
1180,-1.00e-02,2.88e+01,
1181,-1.00e-02,2.88e+01,
1182,-5.00e-02,2.88e+01,
1183,-1.00e-02,2.88e+01,
1184,-5.00e-02,2.88e+01,
1185,-5.00e-02,2.88e+01,
1186,-5.00e-02,2.88e+01,
1187,-1.00e-02,2.88e+01,
1188,-5.00e-02,2.88e+01,
1189,-1.00e-02,2.88e+01,
1190,-5.00e-02,2.88e+01,
1191,-5.00e-02,2.88e+01,
1192,-5.00e-02,2.88e+01,
1193,-5.00e-02,2.88e+01,
1194,-5.00e-02,2.88e+01,
1195,-1.00e-02,2.88e+01,
1196,-5.00e-02,2.88e+01,
1197,-1.00e-02,2.88e+01,
1198,-5.00e-02,2.88e+01,
1199,-1.00e-02,2.88e+01,
