X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.919999e-07,2.000000e-09
280,2.00e-01,1.67e+01,
281,2.00e-01,1.72e+01,
282,2.00e-01,1.76e+01,
283,1.84e-01,1.85e+01,
284,1.76e-01,1.98e+01,
285,1.60e-01,2.16e+01,
286,1.28e-01,2.33e+01,
287,9.60e-02,2.55e+01,
288,6.40e-02,2.82e+01,
289,2.40e-02,3.08e+01,
290,-2.40e-02,3.34e+01,
291,-7.20e-02,3.65e+01,
292,-1.12e-01,3.96e+01,
293,-1.44e-01,4.18e+01,
294,-1.92e-01,4.40e+01,
295,-2.24e-01,4.58e+01,
296,-2.40e-01,4.66e+01,
297,-2.64e-01,4.71e+01,
298,-2.72e-01,4.66e+01,
299,-2.72e-01,4.53e+01,
300,-2.48e-01,4.40e+01,
301,-2.32e-01,4.18e+01,
302,-2.08e-01,3.96e+01,
303,-1.76e-01,3.70e+01,
304,-1.36e-01,3.39e+01,
305,-1.04e-01,3.12e+01,
306,-6.40e-02,2.86e+01,
307,-2.40e-02,2.64e+01,
308,8.00e-03,2.46e+01,
309,4.80e-02,2.29e+01,
310,7.20e-02,2.16e+01,
311,9.60e-02,2.02e+01,
312,1.20e-01,1.94e+01,
313,1.44e-01,1.94e+01,
314,1.52e-01,1.85e+01,
315,1.60e-01,1.89e+01,
316,1.60e-01,1.89e+01,
317,1.60e-01,1.98e+01,
318,1.52e-01,2.02e+01,
319,1.44e-01,2.16e+01,
320,1.28e-01,2.29e+01,
321,1.04e-01,2.42e+01,
322,8.00e-02,2.60e+01,
323,5.60e-02,2.82e+01,
324,1.60e-02,3.04e+01,
325,-8.00e-03,3.26e+01,
326,-4.80e-02,3.48e+01,
327,-8.80e-02,3.70e+01,
328,-1.20e-01,3.92e+01,
329,-1.44e-01,4.09e+01,
330,-1.76e-01,4.22e+01,
331,-1.92e-01,4.31e+01,
332,-2.08e-01,4.31e+01,
333,-2.08e-01,4.31e+01,
334,-2.16e-01,4.27e+01,
335,-2.08e-01,4.14e+01,
336,-1.92e-01,4.00e+01,
337,-1.76e-01,3.83e+01,
338,-1.44e-01,3.56e+01,
339,-1.20e-01,3.34e+01,
340,-9.60e-02,3.17e+01,
341,-6.40e-02,2.95e+01,
342,-3.20e-02,2.77e+01,
343,0.00e+00,2.60e+01,
344,2.40e-02,2.46e+01,
345,5.60e-02,2.33e+01,
346,7.20e-02,2.20e+01,
347,8.80e-02,2.16e+01,
348,1.04e-01,2.11e+01,
349,1.20e-01,2.07e+01,
350,1.20e-01,2.07e+01,
351,1.20e-01,2.11e+01,
352,1.20e-01,2.16e+01,
353,1.20e-01,2.20e+01,
354,1.12e-01,2.29e+01,
355,9.60e-02,2.42e+01,
356,8.00e-02,2.55e+01,
357,6.40e-02,2.68e+01,
358,4.80e-02,2.82e+01,
359,1.60e-02,2.99e+01,
360,-1.60e-02,3.21e+01,
361,-4.00e-02,3.39e+01,
362,-7.20e-02,3.52e+01,
363,-9.60e-02,3.70e+01,
364,-1.20e-01,3.87e+01,
365,-1.36e-01,3.96e+01,
366,-1.52e-01,4.00e+01,
367,-1.68e-01,4.05e+01,
368,-1.76e-01,4.05e+01,
369,-1.76e-01,4.00e+01,
370,-1.68e-01,3.92e+01,
371,-1.52e-01,3.78e+01,
372,-1.36e-01,3.70e+01,
373,-1.20e-01,3.48e+01,
374,-1.04e-01,3.30e+01,
375,-8.00e-02,3.17e+01,
376,-4.80e-02,2.99e+01,
377,-3.20e-02,2.86e+01,
378,-8.00e-03,2.68e+01,
379,1.60e-02,2.60e+01,
380,3.20e-02,2.46e+01,
381,5.60e-02,2.38e+01,
382,7.20e-02,2.33e+01,
383,8.00e-02,2.29e+01,
384,8.80e-02,2.24e+01,
385,9.60e-02,2.24e+01,
386,9.60e-02,2.24e+01,
387,9.60e-02,2.29e+01,
388,9.60e-02,2.38e+01,
389,8.80e-02,2.42e+01,
390,8.00e-02,2.51e+01,
391,6.40e-02,2.64e+01,
392,4.80e-02,2.73e+01,
393,2.40e-02,2.86e+01,
394,8.00e-03,2.99e+01,
395,-1.60e-02,3.12e+01,
396,-3.20e-02,3.30e+01,
397,-6.40e-02,3.43e+01,
398,-8.00e-02,3.52e+01,
399,-9.60e-02,3.70e+01,
400,-1.12e-01,3.74e+01,
401,-1.28e-01,3.83e+01,
402,-1.28e-01,3.83e+01,
403,-1.36e-01,3.83e+01,
404,-1.36e-01,3.78e+01,
405,-1.36e-01,3.74e+01,
406,-1.28e-01,3.65e+01,
407,-1.20e-01,3.52e+01,
408,-1.04e-01,3.39e+01,
409,-8.80e-02,3.26e+01,
410,-7.20e-02,3.12e+01,
411,-4.80e-02,2.99e+01,
412,-3.20e-02,2.90e+01,
413,-8.00e-03,2.77e+01,
414,8.00e-03,2.68e+01,
415,2.40e-02,2.60e+01,
416,3.20e-02,2.51e+01,
417,5.60e-02,2.46e+01,
418,6.40e-02,2.42e+01,
419,7.20e-02,2.38e+01,
420,7.20e-02,2.38e+01,
421,8.00e-02,2.42e+01,
422,8.00e-02,2.42e+01,
423,7.20e-02,2.46e+01,
424,7.20e-02,2.55e+01,
425,6.40e-02,2.60e+01,
426,4.80e-02,2.68e+01,
427,3.20e-02,2.77e+01,
428,1.60e-02,2.90e+01,
429,8.00e-03,3.04e+01,
430,-1.60e-02,3.12e+01,
431,-3.20e-02,3.26e+01,
432,-4.00e-02,3.34e+01,
433,-6.40e-02,3.43e+01,
434,-8.00e-02,3.48e+01,
435,-9.60e-02,3.56e+01,
436,-1.04e-01,3.65e+01,
437,-1.12e-01,3.65e+01,
438,-1.12e-01,3.65e+01,
439,-1.12e-01,3.65e+01,
440,-1.12e-01,3.56e+01,
441,-1.04e-01,3.48e+01,
442,-9.60e-02,3.39e+01,
443,-8.80e-02,3.30e+01,
444,-7.20e-02,3.21e+01,
445,-6.40e-02,3.12e+01,
446,-4.00e-02,2.99e+01,
447,-2.40e-02,2.90e+01,
448,-1.60e-02,2.82e+01,
449,0.00e+00,2.73e+01,
450,1.60e-02,2.64e+01,
451,2.40e-02,2.60e+01,
452,3.20e-02,2.60e+01,
453,4.80e-02,2.55e+01,
454,5.60e-02,2.51e+01,
455,5.60e-02,2.51e+01,
456,6.40e-02,2.51e+01,
457,6.40e-02,2.55e+01,
458,5.60e-02,2.60e+01,
459,5.60e-02,2.60e+01,
460,4.80e-02,2.68e+01,
461,3.20e-02,2.77e+01,
462,2.40e-02,2.86e+01,
463,8.00e-03,2.90e+01,
464,0.00e+00,3.04e+01,
465,-1.60e-02,3.12e+01,
466,-3.20e-02,3.17e+01,
467,-4.00e-02,3.26e+01,
468,-4.80e-02,3.34e+01,
469,-6.40e-02,3.39e+01,
470,-8.00e-02,3.43e+01,
471,-8.80e-02,3.48e+01,
472,-8.80e-02,3.48e+01,
473,-9.60e-02,3.48e+01,
474,-9.60e-02,3.48e+01,
475,-9.60e-02,3.43e+01,
476,-8.80e-02,3.39e+01,
477,-8.00e-02,3.34e+01,
478,-7.20e-02,3.26e+01,
479,-6.40e-02,3.17e+01,
480,-4.80e-02,3.08e+01,
481,-3.20e-02,2.99e+01,
482,-2.40e-02,2.95e+01,
483,-1.60e-02,2.86e+01,
484,0.00e+00,2.77e+01,
485,8.00e-03,2.73e+01,
486,1.60e-02,2.68e+01,
487,2.40e-02,2.64e+01,
488,3.20e-02,2.64e+01,
489,4.80e-02,2.60e+01,
490,4.80e-02,2.60e+01,
491,4.80e-02,2.60e+01,
492,4.80e-02,2.64e+01,
493,4.80e-02,2.68e+01,
494,3.20e-02,2.73e+01,
495,2.40e-02,2.73e+01,
496,2.40e-02,2.82e+01,
497,1.60e-02,2.86e+01,
498,8.00e-03,2.95e+01,
499,-8.00e-03,2.99e+01,
500,-1.60e-02,3.08e+01,
501,-2.40e-02,3.17e+01,
502,-3.20e-02,3.21e+01,
503,-4.00e-02,3.26e+01,
504,-4.80e-02,3.30e+01,
505,-6.40e-02,3.34e+01,
506,-7.20e-02,3.39e+01,
507,-8.00e-02,3.39e+01,
508,-8.00e-02,3.39e+01,
509,-8.00e-02,3.39e+01,
510,-8.00e-02,3.34e+01,
511,-7.20e-02,3.30e+01,
512,-7.20e-02,3.26e+01,
513,-6.40e-02,3.21e+01,
514,-4.80e-02,3.12e+01,
515,-4.00e-02,3.08e+01,
516,-3.20e-02,2.99e+01,
517,-2.40e-02,2.95e+01,
518,-1.60e-02,2.90e+01,
519,-8.00e-03,2.82e+01,
520,8.00e-03,2.77e+01,
521,1.60e-02,2.77e+01,
522,1.60e-02,2.73e+01,
523,2.40e-02,2.68e+01,
524,2.40e-02,2.68e+01,
525,3.20e-02,2.68e+01,
526,3.20e-02,2.68e+01,
527,3.20e-02,2.68e+01,
528,2.40e-02,2.73e+01,
529,2.40e-02,2.77e+01,
530,2.40e-02,2.77e+01,
531,1.60e-02,2.86e+01,
532,8.00e-03,2.90e+01,
533,0.00e+00,2.95e+01,
534,-8.00e-03,2.99e+01,
535,-1.60e-02,3.08e+01,
536,-2.40e-02,3.12e+01,
537,-3.20e-02,3.17e+01,
538,-4.00e-02,3.21e+01,
539,-4.80e-02,3.26e+01,
540,-4.80e-02,3.30e+01,
541,-4.80e-02,3.30e+01,
542,-6.40e-02,3.30e+01,
543,-6.40e-02,3.30e+01,
544,-6.40e-02,3.30e+01,
545,-6.40e-02,3.26e+01,
546,-6.40e-02,3.21e+01,
547,-4.80e-02,3.21e+01,
548,-4.80e-02,3.17e+01,
549,-4.00e-02,3.12e+01,
550,-3.20e-02,3.04e+01,
551,-2.40e-02,2.99e+01,
552,-1.60e-02,2.95e+01,
553,-1.60e-02,2.90e+01,
554,-8.00e-03,2.86e+01,
555,0.00e+00,2.82e+01,
556,8.00e-03,2.82e+01,
557,1.60e-02,2.77e+01,
558,1.60e-02,2.77e+01,
559,1.60e-02,2.73e+01,
560,1.60e-02,2.73e+01,
561,2.40e-02,2.77e+01,
562,2.40e-02,2.77e+01,
563,1.60e-02,2.77e+01,
564,1.60e-02,2.82e+01,
565,1.60e-02,2.86e+01,
566,8.00e-03,2.90e+01,
567,0.00e+00,2.90e+01,
568,0.00e+00,2.95e+01,
569,-8.00e-03,3.04e+01,
570,-1.60e-02,3.04e+01,
571,-2.40e-02,3.08e+01,
572,-3.20e-02,3.12e+01,
573,-3.20e-02,3.17e+01,
574,-4.00e-02,3.21e+01,
575,-4.00e-02,3.21e+01,
576,-4.80e-02,3.26e+01,
577,-4.80e-02,3.26e+01,
578,-4.80e-02,3.21e+01,
579,-4.80e-02,3.21e+01,
580,-4.80e-02,3.21e+01,
581,-4.80e-02,3.17e+01,
582,-4.00e-02,3.17e+01,
583,-4.00e-02,3.12e+01,
584,-3.20e-02,3.08e+01,
585,-3.20e-02,3.04e+01,
586,-2.40e-02,2.99e+01,
587,-1.60e-02,2.95e+01,
588,-8.00e-03,2.95e+01,
589,-8.00e-03,2.90e+01,
590,0.00e+00,2.86e+01,
591,0.00e+00,2.82e+01,
592,8.00e-03,2.82e+01,
593,8.00e-03,2.82e+01,
594,8.00e-03,2.77e+01,
595,1.60e-02,2.77e+01,
596,1.60e-02,2.82e+01,
597,1.60e-02,2.82e+01,
598,1.60e-02,2.82e+01,
599,8.00e-03,2.86e+01,
600,8.00e-03,2.86e+01,
601,8.00e-03,2.90e+01,
602,0.00e+00,2.95e+01,
603,0.00e+00,2.95e+01,
604,-8.00e-03,2.99e+01,
605,-1.60e-02,3.04e+01,
606,-1.60e-02,3.08e+01,
607,-2.40e-02,3.12e+01,
608,-2.40e-02,3.12e+01,
609,-3.20e-02,3.17e+01,
610,-4.00e-02,3.17e+01,
611,-4.00e-02,3.17e+01,
612,-4.00e-02,3.17e+01,
613,-4.00e-02,3.17e+01,
614,-4.00e-02,3.17e+01,
615,-4.00e-02,3.17e+01,
616,-4.00e-02,3.12e+01,
617,-4.00e-02,3.12e+01,
618,-3.20e-02,3.08e+01,
619,-3.20e-02,3.08e+01,
620,-2.40e-02,3.04e+01,
621,-1.60e-02,2.99e+01,
622,-1.60e-02,2.95e+01,
623,-1.60e-02,2.95e+01,
624,-8.00e-03,2.90e+01,
625,-8.00e-03,2.90e+01,
626,0.00e+00,2.86e+01,
627,0.00e+00,2.86e+01,
628,8.00e-03,2.86e+01,
629,8.00e-03,2.86e+01,
630,8.00e-03,2.82e+01,
631,8.00e-03,2.86e+01,
632,8.00e-03,2.86e+01,
633,8.00e-03,2.86e+01,
634,8.00e-03,2.86e+01,
635,0.00e+00,2.90e+01,
636,0.00e+00,2.90e+01,
637,0.00e+00,2.95e+01,
638,-8.00e-03,2.99e+01,
639,-8.00e-03,2.99e+01,
640,-1.60e-02,3.04e+01,
641,-1.60e-02,3.08e+01,
642,-2.40e-02,3.08e+01,
643,-2.40e-02,3.08e+01,
644,-3.20e-02,3.12e+01,
645,-3.20e-02,3.12e+01,
646,-3.20e-02,3.12e+01,
647,-3.20e-02,3.12e+01,
648,-3.20e-02,3.12e+01,
649,-3.20e-02,3.12e+01,
650,-4.00e-02,3.12e+01,
651,-3.20e-02,3.12e+01,
652,-3.20e-02,3.08e+01,
653,-2.40e-02,3.08e+01,
654,-2.40e-02,3.04e+01,
655,-2.40e-02,3.04e+01,
656,-1.60e-02,2.99e+01,
657,-1.60e-02,2.99e+01,
658,-8.00e-03,2.95e+01,
659,-8.00e-03,2.90e+01,
660,-8.00e-03,2.90e+01,
661,0.00e+00,2.90e+01,
662,0.00e+00,2.86e+01,
663,0.00e+00,2.86e+01,
664,8.00e-03,2.86e+01,
665,8.00e-03,2.86e+01,
666,8.00e-03,2.86e+01,
667,8.00e-03,2.86e+01,
668,0.00e+00,2.90e+01,
669,0.00e+00,2.90e+01,
670,0.00e+00,2.90e+01,
671,0.00e+00,2.95e+01,
672,-8.00e-03,2.95e+01,
673,-8.00e-03,2.99e+01,
674,-8.00e-03,2.99e+01,
675,-1.60e-02,2.99e+01,
676,-1.60e-02,3.04e+01,
677,-1.60e-02,3.08e+01,
678,-2.40e-02,3.08e+01,
679,-2.40e-02,3.08e+01,
680,-2.40e-02,3.12e+01,
681,-3.20e-02,3.12e+01,
682,-3.20e-02,3.12e+01,
683,-3.20e-02,3.12e+01,
684,-3.20e-02,3.12e+01,
685,-2.40e-02,3.12e+01,
686,-2.40e-02,3.08e+01,
687,-2.40e-02,3.08e+01,
688,-2.40e-02,3.04e+01,
689,-2.40e-02,3.04e+01,
690,-2.40e-02,2.99e+01,
691,-1.60e-02,2.99e+01,
692,-1.60e-02,2.99e+01,
693,-8.00e-03,2.95e+01,
694,-8.00e-03,2.95e+01,
695,-8.00e-03,2.95e+01,
696,-8.00e-03,2.90e+01,
697,0.00e+00,2.90e+01,
698,0.00e+00,2.90e+01,
699,0.00e+00,2.90e+01,
700,0.00e+00,2.90e+01,
701,0.00e+00,2.90e+01,
702,0.00e+00,2.90e+01,
703,0.00e+00,2.90e+01,
704,0.00e+00,2.90e+01,
705,0.00e+00,2.95e+01,
706,-8.00e-03,2.95e+01,
707,-8.00e-03,2.95e+01,
708,-8.00e-03,2.99e+01,
709,-8.00e-03,2.99e+01,
710,-8.00e-03,3.04e+01,
711,-1.60e-02,3.04e+01,
712,-1.60e-02,3.04e+01,
713,-1.60e-02,3.08e+01,
714,-2.40e-02,3.08e+01,
715,-2.40e-02,3.08e+01,
716,-2.40e-02,3.08e+01,
717,-2.40e-02,3.12e+01,
718,-2.40e-02,3.08e+01,
719,-2.40e-02,3.08e+01,
720,-2.40e-02,3.08e+01,
721,-2.40e-02,3.08e+01,
722,-2.40e-02,3.04e+01,
723,-2.40e-02,3.04e+01,
724,-2.40e-02,3.04e+01,
725,-1.60e-02,2.99e+01,
726,-1.60e-02,2.99e+01,
727,-1.60e-02,2.99e+01,
728,-8.00e-03,2.95e+01,
729,-8.00e-03,2.95e+01,
730,-8.00e-03,2.95e+01,
731,-8.00e-03,2.90e+01,
732,-8.00e-03,2.90e+01,
733,0.00e+00,2.90e+01,
734,0.00e+00,2.90e+01,
735,0.00e+00,2.90e+01,
736,0.00e+00,2.90e+01,
737,0.00e+00,2.95e+01,
738,0.00e+00,2.90e+01,
739,-8.00e-03,2.95e+01,
740,-8.00e-03,2.95e+01,
741,0.00e+00,2.95e+01,
742,-8.00e-03,2.99e+01,
743,-8.00e-03,2.99e+01,
744,-8.00e-03,2.99e+01,
745,-1.60e-02,3.04e+01,
746,-1.60e-02,3.04e+01,
747,-1.60e-02,3.04e+01,
748,-1.60e-02,3.04e+01,
749,-1.60e-02,3.04e+01,
750,-1.60e-02,3.08e+01,
751,-2.40e-02,3.08e+01,
752,-2.40e-02,3.08e+01,
753,-2.40e-02,3.08e+01,
754,-2.40e-02,3.08e+01,
755,-2.40e-02,3.04e+01,
756,-2.40e-02,3.04e+01,
757,-1.60e-02,3.04e+01,
758,-1.60e-02,3.04e+01,
759,-1.60e-02,3.04e+01,
760,-1.60e-02,2.99e+01,
761,-1.60e-02,2.99e+01,
762,-1.60e-02,2.99e+01,
763,-8.00e-03,2.95e+01,
764,-8.00e-03,2.95e+01,
765,-8.00e-03,2.95e+01,
766,-8.00e-03,2.95e+01,
767,-8.00e-03,2.95e+01,
768,0.00e+00,2.95e+01,
769,0.00e+00,2.95e+01,
770,0.00e+00,2.90e+01,
771,0.00e+00,2.95e+01,
772,0.00e+00,2.95e+01,
773,0.00e+00,2.95e+01,
774,0.00e+00,2.95e+01,
775,-8.00e-03,2.95e+01,
776,-8.00e-03,2.95e+01,
777,-8.00e-03,2.99e+01,
778,-8.00e-03,2.99e+01,
779,-1.60e-02,2.99e+01,
780,-8.00e-03,3.04e+01,
781,-1.60e-02,3.04e+01,
782,-1.60e-02,3.04e+01,
783,-1.60e-02,3.04e+01,
784,-1.60e-02,3.04e+01,
785,-1.60e-02,3.04e+01,
786,-1.60e-02,3.04e+01,
787,-2.40e-02,3.04e+01,
788,-2.40e-02,3.04e+01,
789,-1.60e-02,3.04e+01,
790,-1.60e-02,3.04e+01,
791,-1.60e-02,3.04e+01,
792,-2.40e-02,3.04e+01,
793,-1.60e-02,3.04e+01,
794,-1.60e-02,2.99e+01,
