X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,8.430000e-06,2.000000e-09
87,5.00e-03,2.90e+01,
88,5.00e-03,2.90e+01,
89,5.00e-03,2.88e+01,
90,5.00e-03,2.88e+01,
91,5.00e-03,2.88e+01,
92,5.00e-03,2.88e+01,
93,7.00e-03,2.90e+01,
94,5.00e-03,2.88e+01,
95,5.00e-03,2.90e+01,
96,5.00e-03,2.88e+01,
97,5.00e-03,2.90e+01,
98,7.00e-03,2.90e+01,
99,5.00e-03,2.90e+01,
100,5.00e-03,2.88e+01,
101,5.00e-03,2.88e+01,
102,5.00e-03,2.88e+01,
103,7.00e-03,2.90e+01,
104,5.00e-03,2.90e+01,
105,5.00e-03,2.88e+01,
106,5.00e-03,2.90e+01,
107,5.00e-03,2.90e+01,
108,5.00e-03,2.88e+01,
109,5.00e-03,2.88e+01,
110,5.00e-03,2.88e+01,
111,7.00e-03,2.90e+01,
112,5.00e-03,2.90e+01,
113,5.00e-03,2.90e+01,
114,5.00e-03,2.88e+01,
115,3.00e-03,2.88e+01,
116,3.00e-03,2.90e+01,
117,7.00e-03,2.88e+01,
118,7.00e-03,2.88e+01,
119,5.00e-03,2.90e+01,
120,5.00e-03,2.88e+01,
121,5.00e-03,2.88e+01,
122,5.00e-03,2.88e+01,
123,5.00e-03,2.88e+01,
124,7.00e-03,2.88e+01,
125,5.00e-03,2.88e+01,
126,5.00e-03,2.88e+01,
127,7.00e-03,2.88e+01,
128,7.00e-03,2.90e+01,
129,5.00e-03,2.88e+01,
130,5.00e-03,2.88e+01,
131,3.00e-03,2.88e+01,
132,5.00e-03,2.88e+01,
133,7.00e-03,2.88e+01,
134,7.00e-03,2.90e+01,
135,7.00e-03,2.90e+01,
136,5.00e-03,2.90e+01,
137,5.00e-03,2.88e+01,
138,5.00e-03,2.88e+01,
139,5.00e-03,2.88e+01,
140,5.00e-03,2.88e+01,
141,7.00e-03,2.88e+01,
142,7.00e-03,2.88e+01,
143,5.00e-03,2.90e+01,
144,7.00e-03,2.88e+01,
145,7.00e-03,2.90e+01,
146,5.00e-03,2.90e+01,
147,3.00e-03,2.88e+01,
148,7.00e-03,2.88e+01,
149,7.00e-03,2.88e+01,
150,5.00e-03,2.88e+01,
151,7.00e-03,2.90e+01,
152,5.00e-03,2.88e+01,
153,7.00e-03,2.88e+01,
154,5.00e-03,2.88e+01,
155,5.00e-03,2.88e+01,
156,5.00e-03,2.88e+01,
157,5.00e-03,2.88e+01,
158,3.00e-03,2.88e+01,
159,5.00e-03,2.90e+01,
160,7.00e-03,2.88e+01,
161,5.00e-03,2.88e+01,
162,5.00e-03,2.88e+01,
163,5.00e-03,2.88e+01,
164,5.00e-03,2.88e+01,
165,5.00e-03,2.88e+01,
166,5.00e-03,2.88e+01,
167,7.00e-03,2.88e+01,
168,7.00e-03,2.90e+01,
169,5.00e-03,2.88e+01,
170,3.00e-03,2.88e+01,
171,5.00e-03,2.88e+01,
172,5.00e-03,2.88e+01,
173,7.00e-03,2.88e+01,
174,7.00e-03,2.90e+01,
175,7.00e-03,2.88e+01,
176,7.00e-03,2.88e+01,
177,7.00e-03,2.88e+01,
178,5.00e-03,2.88e+01,
179,5.00e-03,2.90e+01,
180,1.00e-03,2.88e+01,
181,5.00e-03,2.88e+01,
182,5.00e-03,2.88e+01,
183,5.00e-03,2.90e+01,
184,7.00e-03,2.88e+01,
185,5.00e-03,2.88e+01,
186,5.00e-03,2.88e+01,
187,5.00e-03,2.88e+01,
188,5.00e-03,2.88e+01,
189,5.00e-03,2.88e+01,
190,7.00e-03,2.88e+01,
191,5.00e-03,2.88e+01,
192,5.00e-03,2.88e+01,
193,7.00e-03,2.88e+01,
194,3.00e-03,2.88e+01,
195,5.00e-03,2.90e+01,
196,3.00e-03,2.88e+01,
197,5.00e-03,2.88e+01,
198,7.00e-03,2.88e+01,
199,3.00e-03,2.88e+01,
200,7.00e-03,2.88e+01,
201,5.00e-03,2.88e+01,
202,5.00e-03,2.88e+01,
203,5.00e-03,2.88e+01,
204,7.00e-03,2.88e+01,
205,5.00e-03,2.88e+01,
206,5.00e-03,2.88e+01,
207,5.00e-03,2.90e+01,
208,5.00e-03,2.88e+01,
209,5.00e-03,2.88e+01,
210,5.00e-03,2.88e+01,
211,3.00e-03,2.90e+01,
212,5.00e-03,2.90e+01,
213,3.00e-03,2.88e+01,
214,5.00e-03,2.88e+01,
215,5.00e-03,2.88e+01,
216,7.00e-03,2.88e+01,
217,5.00e-03,2.88e+01,
218,5.00e-03,2.88e+01,
219,5.00e-03,2.88e+01,
220,7.00e-03,2.88e+01,
221,7.00e-03,2.88e+01,
222,5.00e-03,2.88e+01,
223,5.00e-03,2.88e+01,
224,7.00e-03,2.88e+01,
225,7.00e-03,2.88e+01,
226,5.00e-03,2.88e+01,
227,5.00e-03,2.88e+01,
228,5.00e-03,2.88e+01,
229,7.00e-03,2.88e+01,
230,7.00e-03,2.88e+01,
231,7.00e-03,2.88e+01,
232,5.00e-03,2.88e+01,
233,5.00e-03,2.88e+01,
234,5.00e-03,2.88e+01,
235,7.00e-03,2.88e+01,
236,5.00e-03,2.88e+01,
237,7.00e-03,2.88e+01,
238,5.00e-03,2.88e+01,
239,7.00e-03,2.90e+01,
240,7.00e-03,2.88e+01,
241,7.00e-03,2.88e+01,
242,5.00e-03,2.90e+01,
243,3.00e-03,2.88e+01,
244,7.00e-03,2.88e+01,
245,7.00e-03,2.88e+01,
246,5.00e-03,2.88e+01,
247,7.00e-03,2.88e+01,
248,5.00e-03,2.88e+01,
249,5.00e-03,2.88e+01,
250,7.00e-03,2.88e+01,
251,5.00e-03,2.88e+01,
252,5.00e-03,2.88e+01,
253,7.00e-03,2.88e+01,
254,5.00e-03,2.88e+01,
255,7.00e-03,2.90e+01,
256,7.00e-03,2.88e+01,
257,5.00e-03,2.88e+01,
258,5.00e-03,2.88e+01,
259,5.00e-03,2.88e+01,
260,7.00e-03,2.88e+01,
261,5.00e-03,2.88e+01,
262,5.00e-03,2.88e+01,
263,5.00e-03,2.88e+01,
264,7.00e-03,2.88e+01,
265,7.00e-03,2.88e+01,
266,5.00e-03,2.88e+01,
267,3.00e-03,2.88e+01,
268,5.00e-03,2.88e+01,
269,7.00e-03,2.88e+01,
270,7.00e-03,2.88e+01,
271,5.00e-03,2.90e+01,
272,3.00e-03,2.88e+01,
273,5.00e-03,2.88e+01,
274,7.00e-03,2.88e+01,
275,5.00e-03,2.88e+01,
276,7.00e-03,2.88e+01,
277,5.00e-03,2.88e+01,
278,5.00e-03,2.88e+01,
279,7.00e-03,2.88e+01,
280,5.00e-03,2.88e+01,
281,7.00e-03,2.88e+01,
282,5.00e-03,2.88e+01,
283,5.00e-03,2.88e+01,
284,5.00e-03,2.88e+01,
285,5.00e-03,2.88e+01,
286,5.00e-03,2.88e+01,
287,5.00e-03,2.88e+01,
288,7.00e-03,2.88e+01,
289,5.00e-03,2.88e+01,
290,5.00e-03,2.88e+01,
291,5.00e-03,2.88e+01,
292,7.00e-03,2.88e+01,
293,7.00e-03,2.88e+01,
294,5.00e-03,2.88e+01,
295,5.00e-03,2.88e+01,
296,7.00e-03,2.88e+01,
297,5.00e-03,2.88e+01,
298,7.00e-03,2.88e+01,
299,5.00e-03,2.88e+01,
300,5.00e-03,2.88e+01,
301,5.00e-03,2.88e+01,
302,3.00e-03,2.88e+01,
303,7.00e-03,2.88e+01,
304,7.00e-03,2.88e+01,
305,5.00e-03,2.88e+01,
306,5.00e-03,2.88e+01,
307,5.00e-03,2.88e+01,
308,5.00e-03,2.88e+01,
309,7.00e-03,2.86e+01,
310,5.00e-03,2.88e+01,
311,5.00e-03,2.88e+01,
312,7.00e-03,2.88e+01,
313,5.00e-03,2.88e+01,
314,5.00e-03,2.88e+01,
315,5.00e-03,2.88e+01,
316,5.00e-03,2.88e+01,
317,7.00e-03,2.88e+01,
318,5.00e-03,2.88e+01,
319,5.00e-03,2.88e+01,
320,5.00e-03,2.88e+01,
321,5.00e-03,2.88e+01,
322,5.00e-03,2.88e+01,
323,5.00e-03,2.88e+01,
324,5.00e-03,2.88e+01,
325,7.00e-03,2.90e+01,
326,5.00e-03,2.88e+01,
327,5.00e-03,2.88e+01,
328,5.00e-03,2.88e+01,
329,5.00e-03,2.88e+01,
330,5.00e-03,2.88e+01,
331,5.00e-03,2.88e+01,
332,5.00e-03,2.88e+01,
333,5.00e-03,2.88e+01,
334,5.00e-03,2.88e+01,
335,5.00e-03,2.88e+01,
336,7.00e-03,2.88e+01,
337,5.00e-03,2.86e+01,
338,5.00e-03,2.88e+01,
339,5.00e-03,2.88e+01,
340,5.00e-03,2.88e+01,
341,7.00e-03,2.88e+01,
342,7.00e-03,2.88e+01,
343,5.00e-03,2.88e+01,
344,5.00e-03,2.88e+01,
345,5.00e-03,2.86e+01,
346,5.00e-03,2.88e+01,
347,5.00e-03,2.88e+01,
348,5.00e-03,2.88e+01,
349,5.00e-03,2.88e+01,
350,5.00e-03,2.88e+01,
351,7.00e-03,2.88e+01,
352,7.00e-03,2.86e+01,
353,7.00e-03,2.88e+01,
354,3.00e-03,2.88e+01,
355,5.00e-03,2.88e+01,
356,5.00e-03,2.88e+01,
357,7.00e-03,2.88e+01,
358,7.00e-03,2.88e+01,
359,7.00e-03,2.88e+01,
360,5.00e-03,2.88e+01,
361,5.00e-03,2.88e+01,
362,7.00e-03,2.88e+01,
363,5.00e-03,2.88e+01,
364,5.00e-03,2.88e+01,
365,5.00e-03,2.88e+01,
366,3.00e-03,2.88e+01,
367,3.00e-03,2.88e+01,
368,7.00e-03,2.88e+01,
369,7.00e-03,2.88e+01,
370,5.00e-03,2.86e+01,
371,5.00e-03,2.86e+01,
372,5.00e-03,2.86e+01,
373,7.00e-03,2.86e+01,
374,7.00e-03,2.88e+01,
375,5.00e-03,2.88e+01,
376,7.00e-03,2.88e+01,
377,5.00e-03,2.88e+01,
378,5.00e-03,2.86e+01,
379,5.00e-03,2.88e+01,
380,5.00e-03,2.88e+01,
381,7.00e-03,2.88e+01,
382,5.00e-03,2.88e+01,
383,5.00e-03,2.88e+01,
384,7.00e-03,2.86e+01,
385,7.00e-03,2.86e+01,
386,5.00e-03,2.88e+01,
387,5.00e-03,2.88e+01,
388,3.00e-03,2.86e+01,
389,5.00e-03,2.88e+01,
390,5.00e-03,2.88e+01,
391,7.00e-03,2.88e+01,
392,3.00e-03,2.88e+01,
393,5.00e-03,2.88e+01,
394,5.00e-03,2.88e+01,
395,3.00e-03,2.86e+01,
396,7.00e-03,2.88e+01,
397,5.00e-03,2.86e+01,
398,5.00e-03,2.88e+01,
399,3.00e-03,2.88e+01,
400,7.00e-03,2.86e+01,
401,7.00e-03,2.86e+01,
402,5.00e-03,2.88e+01,
403,5.00e-03,2.88e+01,
404,5.00e-03,2.86e+01,
405,7.00e-03,2.88e+01,
406,5.00e-03,2.88e+01,
407,5.00e-03,2.88e+01,
408,5.00e-03,2.86e+01,
409,5.00e-03,2.88e+01,
410,7.00e-03,2.88e+01,
411,5.00e-03,2.88e+01,
412,5.00e-03,2.86e+01,
413,5.00e-03,2.88e+01,
414,5.00e-03,2.86e+01,
415,7.00e-03,2.88e+01,
416,7.00e-03,2.88e+01,
417,7.00e-03,2.88e+01,
418,5.00e-03,2.88e+01,
419,5.00e-03,2.88e+01,
420,5.00e-03,2.88e+01,
421,5.00e-03,2.88e+01,
422,5.00e-03,2.86e+01,
423,7.00e-03,2.88e+01,
424,5.00e-03,2.88e+01,
425,9.00e-03,2.86e+01,
426,3.00e-03,2.88e+01,
427,5.00e-03,2.88e+01,
428,7.00e-03,2.86e+01,
429,7.00e-03,2.86e+01,
430,5.00e-03,2.86e+01,
431,7.00e-03,2.88e+01,
432,5.00e-03,2.88e+01,
433,5.00e-03,2.86e+01,
434,5.00e-03,2.86e+01,
435,5.00e-03,2.86e+01,
436,3.00e-03,2.88e+01,
437,7.00e-03,2.86e+01,
438,5.00e-03,2.88e+01,
439,7.00e-03,2.88e+01,
440,7.00e-03,2.88e+01,
441,7.00e-03,2.88e+01,
442,7.00e-03,2.86e+01,
443,5.00e-03,2.86e+01,
444,5.00e-03,2.88e+01,
445,5.00e-03,2.86e+01,
446,5.00e-03,2.88e+01,
447,5.00e-03,2.88e+01,
448,7.00e-03,2.88e+01,
449,5.00e-03,2.88e+01,
450,5.00e-03,2.86e+01,
451,5.00e-03,2.88e+01,
452,7.00e-03,2.88e+01,
453,5.00e-03,2.88e+01,
454,3.00e-03,2.86e+01,
455,5.00e-03,2.88e+01,
456,5.00e-03,2.88e+01,
457,5.00e-03,2.86e+01,
458,5.00e-03,2.86e+01,
459,5.00e-03,2.86e+01,
460,5.00e-03,2.88e+01,
461,5.00e-03,2.88e+01,
462,5.00e-03,2.88e+01,
463,7.00e-03,2.88e+01,
464,7.00e-03,2.86e+01,
465,5.00e-03,2.88e+01,
466,7.00e-03,2.88e+01,
467,5.00e-03,2.86e+01,
468,7.00e-03,2.88e+01,
469,7.00e-03,2.86e+01,
470,5.00e-03,2.86e+01,
471,3.00e-03,2.86e+01,
472,5.00e-03,2.86e+01,
473,7.00e-03,2.86e+01,
474,5.00e-03,2.86e+01,
475,5.00e-03,2.88e+01,
476,5.00e-03,2.86e+01,
477,5.00e-03,2.88e+01,
478,5.00e-03,2.86e+01,
479,5.00e-03,2.88e+01,
480,5.00e-03,2.86e+01,
481,5.00e-03,2.86e+01,
482,5.00e-03,2.86e+01,
483,5.00e-03,2.86e+01,
484,5.00e-03,2.86e+01,
485,5.00e-03,2.88e+01,
486,3.00e-03,2.86e+01,
487,3.00e-03,2.88e+01,
488,7.00e-03,2.86e+01,
489,7.00e-03,2.86e+01,
490,3.00e-03,2.86e+01,
491,5.00e-03,2.86e+01,
492,3.00e-03,2.88e+01,
493,7.00e-03,2.86e+01,
494,5.00e-03,2.86e+01,
495,7.00e-03,2.86e+01,
496,5.00e-03,2.88e+01,
497,5.00e-03,2.86e+01,
498,5.00e-03,2.86e+01,
499,5.00e-03,2.86e+01,
500,9.00e-03,2.86e+01,
501,5.00e-03,2.86e+01,
502,7.00e-03,2.86e+01,
503,7.00e-03,2.88e+01,
504,7.00e-03,2.86e+01,
505,5.00e-03,2.86e+01,
506,5.00e-03,2.86e+01,
507,7.00e-03,2.86e+01,
508,5.00e-03,2.86e+01,
509,7.00e-03,2.86e+01,
510,5.00e-03,2.86e+01,
511,5.00e-03,2.86e+01,
512,7.00e-03,2.86e+01,
513,7.00e-03,2.86e+01,
514,5.00e-03,2.86e+01,
515,5.00e-03,2.86e+01,
516,3.00e-03,2.86e+01,
517,7.00e-03,2.86e+01,
518,3.00e-03,2.86e+01,
519,5.00e-03,2.86e+01,
520,5.00e-03,2.86e+01,
521,5.00e-03,2.86e+01,
522,5.00e-03,2.86e+01,
523,5.00e-03,2.88e+01,
524,5.00e-03,2.86e+01,
525,7.00e-03,2.86e+01,
526,5.00e-03,2.86e+01,
527,7.00e-03,2.86e+01,
528,7.00e-03,2.86e+01,
529,7.00e-03,2.86e+01,
530,5.00e-03,2.86e+01,
531,7.00e-03,2.86e+01,
532,5.00e-03,2.86e+01,
533,5.00e-03,2.86e+01,
534,5.00e-03,2.88e+01,
535,7.00e-03,2.86e+01,
536,5.00e-03,2.86e+01,
537,5.00e-03,2.86e+01,
538,7.00e-03,2.86e+01,
539,5.00e-03,2.86e+01,
540,5.00e-03,2.86e+01,
541,5.00e-03,2.86e+01,
542,7.00e-03,2.86e+01,
543,5.00e-03,2.86e+01,
544,3.00e-03,2.86e+01,
545,5.00e-03,2.86e+01,
546,7.00e-03,2.86e+01,
547,5.00e-03,2.86e+01,
548,7.00e-03,2.86e+01,
549,5.00e-03,2.86e+01,
550,7.00e-03,2.86e+01,
551,5.00e-03,2.86e+01,
552,7.00e-03,2.86e+01,
553,5.00e-03,2.86e+01,
554,5.00e-03,2.86e+01,
555,5.00e-03,2.86e+01,
556,5.00e-03,2.86e+01,
557,5.00e-03,2.86e+01,
558,5.00e-03,2.86e+01,
559,5.00e-03,2.86e+01,
560,7.00e-03,2.86e+01,
561,5.00e-03,2.86e+01,
562,5.00e-03,2.86e+01,
563,5.00e-03,2.86e+01,
564,5.00e-03,2.86e+01,
565,7.00e-03,2.84e+01,
566,7.00e-03,2.86e+01,
567,3.00e-03,2.86e+01,
568,5.00e-03,2.86e+01,
569,5.00e-03,2.86e+01,
570,5.00e-03,2.86e+01,
571,7.00e-03,2.86e+01,
572,7.00e-03,2.86e+01,
573,7.00e-03,2.84e+01,
574,5.00e-03,2.86e+01,
575,5.00e-03,2.86e+01,
576,7.00e-03,2.86e+01,
577,9.00e-03,2.86e+01,
578,5.00e-03,2.86e+01,
579,5.00e-03,2.86e+01,
580,5.00e-03,2.84e+01,
581,7.00e-03,2.86e+01,
582,5.00e-03,2.84e+01,
583,7.00e-03,2.86e+01,
584,5.00e-03,2.86e+01,
585,7.00e-03,2.84e+01,
586,5.00e-03,2.86e+01,
587,3.00e-03,2.84e+01,
588,5.00e-03,2.84e+01,
589,5.00e-03,2.86e+01,
590,7.00e-03,2.84e+01,
591,5.00e-03,2.84e+01,
592,5.00e-03,2.86e+01,
593,5.00e-03,2.84e+01,
594,5.00e-03,2.86e+01,
595,5.00e-03,2.84e+01,
596,3.00e-03,2.84e+01,
597,5.00e-03,2.84e+01,
598,3.00e-03,2.84e+01,
599,3.00e-03,2.84e+01,
600,5.00e-03,2.84e+01,
601,3.00e-03,2.84e+01,
602,3.00e-03,2.82e+01,
603,1.00e-03,2.82e+01,
604,1.00e-03,2.82e+01,
605,5.00e-03,2.82e+01,
606,3.00e-03,2.80e+01,
607,3.00e-03,2.82e+01,
608,1.00e-03,2.80e+01,
609,3.00e-03,2.80e+01,
610,3.00e-03,2.78e+01,
611,3.00e-03,2.78e+01,
612,5.00e-03,2.76e+01,
613,5.00e-03,2.76e+01,
614,3.00e-03,2.76e+01,
615,3.00e-03,2.76e+01,
616,5.00e-03,2.76e+01,
617,3.00e-03,2.74e+01,
618,1.00e-03,2.74e+01,
619,3.00e-03,2.70e+01,
620,1.00e-03,2.68e+01,
621,3.00e-03,2.68e+01,
622,3.00e-03,2.68e+01,
623,3.00e-03,2.68e+01,
624,3.00e-03,2.66e+01,
625,3.00e-03,2.64e+01,
626,3.00e-03,2.64e+01,
627,3.00e-03,2.64e+01,
628,3.00e-03,2.62e+01,
629,3.00e-03,2.62e+01,
630,1.00e-03,2.60e+01,
631,5.00e-03,2.60e+01,
632,3.00e-03,2.58e+01,
633,3.00e-03,2.56e+01,
634,1.00e-03,2.56e+01,
635,1.00e-03,2.52e+01,
636,1.00e-03,2.50e+01,
637,1.00e-03,2.50e+01,
638,1.00e-03,2.50e+01,
639,3.00e-03,2.48e+01,
640,3.00e-03,2.46e+01,
641,3.00e-03,2.46e+01,
642,1.00e-03,2.44e+01,
643,1.00e-03,2.42e+01,
644,3.00e-03,2.42e+01,
645,3.00e-03,2.40e+01,
646,1.00e-03,2.40e+01,
647,1.00e-03,2.38e+01,
648,1.00e-03,2.36e+01,
649,1.00e-03,2.32e+01,
650,3.00e-03,2.30e+01,
651,3.00e-03,2.30e+01,
652,1.00e-03,2.28e+01,
653,3.00e-03,2.26e+01,
654,1.00e-03,2.26e+01,
655,3.00e-03,2.26e+01,
656,3.00e-03,2.24e+01,
657,1.00e-03,2.22e+01,
658,3.00e-03,2.22e+01,
659,1.00e-03,2.18e+01,
660,1.00e-03,2.14e+01,
661,3.00e-03,2.14e+01,
662,1.00e-03,2.12e+01,
663,1.00e-03,2.12e+01,
664,1.00e-03,2.10e+01,
665,3.00e-03,2.08e+01,
666,5.00e-03,2.08e+01,
667,3.00e-03,2.06e+01,
668,3.00e-03,2.02e+01,
669,3.00e-03,2.02e+01,
670,3.00e-03,2.00e+01,
671,3.00e-03,2.00e+01,
672,3.00e-03,1.96e+01,
673,1.00e-03,1.96e+01,
674,1.00e-03,1.94e+01,
675,1.00e-03,1.92e+01,
676,3.00e-03,1.90e+01,
677,3.00e-03,1.90e+01,
678,3.00e-03,1.88e+01,
679,3.00e-03,1.86e+01,
680,5.00e-03,1.84e+01,
681,3.00e-03,1.84e+01,
682,1.00e-03,1.82e+01,
683,3.00e-03,1.80e+01,
684,1.00e-03,1.80e+01,
685,3.00e-03,1.76e+01,
686,3.00e-03,1.74e+01,
687,3.00e-03,1.74e+01,
688,3.00e-03,1.72e+01,
689,3.00e-03,1.70e+01,
690,5.00e-03,1.70e+01,
691,3.00e-03,1.68e+01,
692,5.00e-03,1.66e+01,
693,3.00e-03,1.66e+01,
694,3.00e-03,1.64e+01,
695,3.00e-03,1.64e+01,
696,1.00e-03,1.62e+01,
697,3.00e-03,1.62e+01,
698,1.00e-03,1.58e+01,
699,1.00e-03,1.56e+01,
700,3.00e-03,1.54e+01,
701,3.00e-03,1.54e+01,
702,3.00e-03,1.52e+01,
703,3.00e-03,1.52e+01,
704,3.00e-03,1.50e+01,
705,5.00e-03,1.48e+01,
706,3.00e-03,1.48e+01,
707,1.00e-03,1.48e+01,
708,1.00e-03,1.46e+01,
709,5.00e-03,1.44e+01,
710,3.00e-03,1.44e+01,
711,5.00e-03,1.44e+01,
712,3.00e-03,1.42e+01,
713,3.00e-03,1.42e+01,
714,3.00e-03,1.38e+01,
715,3.00e-03,1.36e+01,
716,3.00e-03,1.36e+01,
717,5.00e-03,1.34e+01,
718,3.00e-03,1.34e+01,
719,3.00e-03,1.34e+01,
720,3.00e-03,1.32e+01,
721,3.00e-03,1.30e+01,
722,3.00e-03,1.30e+01,
723,3.00e-03,1.28e+01,
724,3.00e-03,1.28e+01,
725,3.00e-03,1.26e+01,
726,5.00e-03,1.26e+01,
727,5.00e-03,1.26e+01,
728,3.00e-03,1.24e+01,
729,5.00e-03,1.20e+01,
730,3.00e-03,1.20e+01,
731,3.00e-03,1.20e+01,
732,5.00e-03,1.18e+01,
733,5.00e-03,1.18e+01,
734,3.00e-03,1.18e+01,
735,5.00e-03,1.18e+01,
736,5.00e-03,1.16e+01,
737,7.00e-03,1.16e+01,
738,5.00e-03,1.14e+01,
739,3.00e-03,1.14e+01,
740,3.00e-03,1.14e+01,
741,5.00e-03,1.14e+01,
742,5.00e-03,1.12e+01,
743,7.00e-03,1.12e+01,
744,5.00e-03,1.10e+01,
745,5.00e-03,1.10e+01,
746,5.00e-03,1.10e+01,
747,5.00e-03,1.10e+01,
748,7.00e-03,1.08e+01,
749,5.00e-03,1.08e+01,
750,5.00e-03,1.08e+01,
751,5.00e-03,1.06e+01,
752,5.00e-03,1.08e+01,
753,5.00e-03,1.06e+01,
754,5.00e-03,1.06e+01,
755,5.00e-03,1.02e+01,
756,5.00e-03,1.02e+01,
757,5.00e-03,1.02e+01,
758,5.00e-03,1.02e+01,
759,7.00e-03,1.02e+01,
760,7.00e-03,1.02e+01,
761,5.00e-03,1.00e+01,
762,7.00e-03,1.00e+01,
763,5.00e-03,1.00e+01,
764,5.00e-03,1.00e+01,
765,5.00e-03,9.80e+00,
766,5.00e-03,9.80e+00,
767,5.00e-03,1.00e+01,
768,5.00e-03,9.80e+00,
769,5.00e-03,9.80e+00,
770,7.00e-03,9.80e+00,
771,7.00e-03,9.80e+00,
772,5.00e-03,9.60e+00,
773,5.00e-03,9.80e+00,
774,7.00e-03,9.60e+00,
775,3.00e-03,9.80e+00,
776,7.00e-03,9.60e+00,
777,7.00e-03,9.60e+00,
778,5.00e-03,9.60e+00,
779,5.00e-03,9.60e+00,
780,7.00e-03,9.60e+00,
781,9.00e-03,9.60e+00,
782,7.00e-03,9.60e+00,
783,5.00e-03,9.60e+00,
784,5.00e-03,9.60e+00,
785,5.00e-03,9.60e+00,
786,5.00e-03,9.60e+00,
787,5.00e-03,9.60e+00,
788,7.00e-03,9.60e+00,
789,5.00e-03,9.40e+00,
790,7.00e-03,9.60e+00,
791,7.00e-03,9.60e+00,
792,9.00e-03,9.60e+00,
793,7.00e-03,9.40e+00,
794,5.00e-03,9.60e+00,
795,5.00e-03,9.60e+00,
796,7.00e-03,9.40e+00,
797,7.00e-03,9.60e+00,
798,7.00e-03,9.60e+00,
799,7.00e-03,9.60e+00,
800,7.00e-03,9.60e+00,
801,7.00e-03,9.60e+00,
802,7.00e-03,9.60e+00,
803,5.00e-03,9.60e+00,
804,7.00e-03,9.60e+00,
805,9.00e-03,9.60e+00,
806,7.00e-03,9.80e+00,
807,7.00e-03,9.80e+00,
808,7.00e-03,9.80e+00,
809,7.00e-03,9.80e+00,
810,7.00e-03,9.80e+00,
811,9.00e-03,9.80e+00,
812,7.00e-03,9.80e+00,
813,9.00e-03,9.80e+00,
814,7.00e-03,1.00e+01,
815,7.00e-03,1.00e+01,
816,7.00e-03,1.00e+01,
817,7.00e-03,1.00e+01,
